25.038000 3.832131 0.025509
25.042500 3.152096 0.020978
25.047000 3.833003 0.025505
25.051500 3.152916 0.020976
25.056000 3.833872 0.025502
25.060500 3.153734 0.020974
25.065000 3.834738 0.025499
25.069500 3.154549 0.020972
25.074000 3.835601 0.025495
25.078500 3.155361 0.020970
25.083000 3.836461 0.025492
25.087500 3.156171 0.020968
25.092000 3.837317 0.025488
25.096500 3.156978 0.020966
25.101000 3.838170 0.025485
25.105500 3.157785 0.020963
25.110000 3.839021 0.025481
25.114500 3.158591 0.020961
25.119000 3.839871 0.025478
25.123500 3.159397 0.020959
25.128000 3.840720 0.025474
25.132500 3.160204 0.020957
25.137000 3.841569 0.025471
25.141500 3.161013 0.020955
25.146000 3.842420 0.025467
25.150500 3.161825 0.020953
25.155000 3.843273 0.025464
25.159500 3.162640 0.020951
25.164000 3.844129 0.025461
25.168500 3.163460 0.020949
25.173000 3.844990 0.025457
25.177500 3.164283 0.020946
25.182000 3.845854 0.025454
25.186500 3.165110 0.020944
25.191000 3.846723 0.025450
25.195500 3.165941 0.020943
25.200000 3.847596 0.025447
25.204500 3.166776 0.020941
25.209000 3.849112 0.025448
25.213500 3.168560 0.020945
25.218000 3.849996 0.025445
25.222500 3.169402 0.020943
25.227000 3.850883 0.025442
25.231500 3.170246 0.020941
25.236000 3.851771 0.025438
25.240500 3.171089 0.020939
25.245000 3.852661 0.025435
25.249500 3.171931 0.020937
25.254000 3.853550 0.025432
25.258500 3.172771 0.020935
25.263000 3.854438 0.025429
25.267500 3.173609 0.020933
25.272000 3.855325 0.025426
25.276500 3.174445 0.020931
25.281000 3.856209 0.025422
25.285500 3.175277 0.020929
25.290000 3.857090 0.025419
25.294500 3.176106 0.020928
25.299000 3.857967 0.025416
25.303500 3.176931 0.020926
25.308000 3.858840 0.025413
25.312500 3.177754 0.020923
25.317000 3.859709 0.025409
25.321500 3.178573 0.020921
25.326000 3.860573 0.025406
25.330500 3.179390 0.020919
25.335000 3.861435 0.025403
25.339500 3.180206 0.020917
25.344000 3.862294 0.025399
25.348500 3.181022 0.020915
25.353000 3.863152 0.025396
25.357500 3.181837 0.020913
25.362000 3.864010 0.025392
25.366500 3.182655 0.020911
25.371000 3.864869 0.025389
25.375500 3.183474 0.020909
25.380000 3.865730 0.025386
25.384500 3.184296 0.020907
25.389000 3.866593 0.025382
25.393500 3.185122 0.020905
25.398000 3.867460 0.025379
25.402500 3.185952 0.020903
25.407000 3.868332 0.025376
25.411500 3.186786 0.020901
25.416000 3.869208 0.025373
25.420500 3.187625 0.020899
25.425000 3.870089 0.025369
25.429500 3.188467 0.020897
25.434000 3.871614 0.025370
25.438500 3.190287 0.020902
25.443000 3.872506 0.025367
25.447500 3.191138 0.020900
25.452000 3.873402 0.025364
25.456500 3.191990 0.020898
25.461000 3.874301 0.025361
25.465500 3.192843 0.020897
25.470000 3.875201 0.025358
25.474500 3.193695 0.020895
25.479000 3.876101 0.025355
25.483500 3.194547 0.020893
25.488000 3.877002 0.025352
25.492500 3.195397 0.020891
25.497000 3.877901 0.025349
25.501500 3.196244 0.020889
25.506000 3.878799 0.025346
25.510500 3.197090 0.020887
25.515000 3.879694 0.025343
25.519500 3.197932 0.020886
25.524000 3.880586 0.025339
25.528500 3.198771 0.020884
25.533000 3.881474 0.025336
25.537500 3.199608 0.020882
25.542000 3.882358 0.025333
25.546500 3.200442 0.020880
25.551000 3.883238 0.025330
25.555500 3.201273 0.020878
25.560000 3.884115 0.025327
25.564500 3.202103 0.020876
25.569000 3.884989 0.025324
25.573500 3.202932 0.020874
25.578000 3.885861 0.025320
25.582500 3.203761 0.020872
25.587000 3.886733 0.025317
25.591500 3.204591 0.020870
25.596000 3.887605 0.025314
25.600500 3.205423 0.020868
25.605000 3.888479 0.025311
25.609500 3.206257 0.020866
25.614000 3.889355 0.025307
25.618500 3.207094 0.020864
25.623000 3.890234 0.025304
25.627500 3.207934 0.020863
25.632000 3.891116 0.025301
25.636500 3.208777 0.020861
25.641000 3.892001 0.025298
25.645500 3.209623 0.020859
25.650000 3.892891 0.025295
25.654500 3.210472 0.020857
25.659000 3.894417 0.025296
25.663500 3.212354 0.020862
25.668000 3.895316 0.025293
25.672500 3.213208 0.020860
25.677000 3.896216 0.025290
25.681500 3.214062 0.020858
25.686000 3.897117 0.025287
25.690500 3.214916 0.020857
25.695000 3.898018 0.025284
25.699500 3.215767 0.020855
25.704000 3.898918 0.025281
25.708500 3.216616 0.020853
25.713000 3.899817 0.025278
25.717500 3.217463 0.020851
25.722000 3.900713 0.025275
25.726500 3.218306 0.020849
25.731000 3.901607 0.025272
25.735500 3.219145 0.020848
25.740000 3.902497 0.025269
25.744500 3.219981 0.020846
25.749000 3.903383 0.025266
25.753500 3.220813 0.020844
25.758000 3.904265 0.025262
25.762500 3.221642 0.020842
25.767000 3.905142 0.025259
25.771500 3.222468 0.020840
25.776000 3.906016 0.025256
25.780500 3.223292 0.020838
25.785000 3.906886 0.025253
25.789500 3.224115 0.020836
25.794000 3.907755 0.025250
25.798500 3.224937 0.020834
25.803000 3.908621 0.025247
25.807500 3.225759 0.020832
25.812000 3.909488 0.025243
25.816500 3.226583 0.020830
25.821000 3.910356 0.025240
25.825500 3.227410 0.020828
25.830000 3.911225 0.025237
25.834500 3.228239 0.020826
25.839000 3.912098 0.025234
25.843500 3.229072 0.020825
25.848000 3.912974 0.025231
25.852500 3.229909 0.020823
25.857000 3.913855 0.025228
25.861500 3.230750 0.020821
25.866000 3.914739 0.025224
25.870500 3.231595 0.020819
25.875000 3.915628 0.025221
25.879500 3.232443 0.020817
25.884000 3.917156 0.025223
25.888500 3.234361 0.020822
25.893000 3.918055 0.025220
25.897500 3.235216 0.020821
25.902000 3.918957 0.025217
25.906500 3.236071 0.020819
25.911000 3.919860 0.025214
25.915500 3.236926 0.020817
25.920000 3.920762 0.025211
25.924500 3.237779 0.020815
25.929000 3.921664 0.025208
25.933500 3.238630 0.020814
25.938000 3.922565 0.025205
25.942500 3.239478 0.020812
25.947000 3.923463 0.025202
25.951500 3.240322 0.020810
25.956000 3.924357 0.025199
25.960500 3.241162 0.020808
25.965000 3.925248 0.025196
25.969500 3.241998 0.020806
25.974000 3.926134 0.025193
25.978500 3.242831 0.020805
25.983000 3.927016 0.025190
25.987500 3.243660 0.020803
25.992000 3.927893 0.025187
25.996500 3.244487 0.020801
26.001000 3.928767 0.025183
26.005500 3.245311 0.020799
26.010000 3.929637 0.025180
26.014500 3.246134 0.020797
26.019000 3.930505 0.025177
26.023500 3.246956 0.020795
26.028000 3.931372 0.025174
26.032500 3.247780 0.020793
26.037000 3.932239 0.025171
26.041500 3.248606 0.020791
26.046000 3.933108 0.025168
26.050500 3.249435 0.020789
26.055000 3.933980 0.025165
26.059500 3.250267 0.020787
26.064000 3.934856 0.025161
26.068500 3.251105 0.020786
26.073000 3.935737 0.025158
26.077500 3.251948 0.020784
26.082000 3.936623 0.025155
26.086500 3.252796 0.020782
26.091000 3.937515 0.025152
26.095500 3.253650 0.020780
26.100000 3.938413 0.025150
26.104500 3.254510 0.020779
26.109000 3.939960 0.025151
26.113500 3.256455 0.020784
26.118000 3.940873 0.025148
26.122500 3.257325 0.020782
26.127000 3.941790 0.025145
26.131500 3.258197 0.020781
26.136000 3.942710 0.025142
26.140500 3.259071 0.020779
26.145000 3.943632 0.025139
26.149500 3.259945 0.020778
26.154000 3.944556 0.025137
26.158500 3.260818 0.020776
26.163000 3.945480 0.025134
26.167500 3.261689 0.020774
26.172000 3.946402 0.025131
26.176500 3.262558 0.020773
26.181000 3.947323 0.025128
26.185500 3.263424 0.020771
26.190000 3.948240 0.025126
26.194500 3.264287 0.020770
26.199000 3.949153 0.025123
26.203500 3.265146 0.020768
26.208000 3.950063 0.025120
26.212500 3.266002 0.020766
26.217000 3.950967 0.025117
26.221500 3.266855 0.020764
26.226000 3.951868 0.025114
26.230500 3.267706 0.020763
26.235000 3.952764 0.025111
26.239500 3.268554 0.020761
26.244000 3.953658 0.025108
26.248500 3.269401 0.020759
26.253000 3.954549 0.025105
26.257500 3.270248 0.020758
26.262000 3.955440 0.025102
26.266500 3.271096 0.020756
26.271000 3.956331 0.025099
26.275500 3.271945 0.020754
26.280000 3.957224 0.025097
26.284500 3.272797 0.020752
26.289000 3.958119 0.025094
26.293500 3.273653 0.020751
26.298000 3.959018 0.025091
26.302500 3.274512 0.020749
26.307000 3.959921 0.025088
26.311500 3.275376 0.020747
26.316000 3.960830 0.025085
26.320500 3.276245 0.020746
26.325000 3.961743 0.025082
26.329500 3.277118 0.020744
26.334000 3.963267 0.025083
26.338500 3.279047 0.020749
26.343000 3.964192 0.025081
26.347500 3.279928 0.020748
26.352000 3.965121 0.025078
26.356500 3.280811 0.020746
26.361000 3.966053 0.025075
26.365500 3.281694 0.020745
26.370000 3.966986 0.025073
26.374500 3.282577 0.020743
26.379000 3.967919 0.025070
26.383500 3.283458 0.020742
26.388000 3.968852 0.025067
26.392500 3.284337 0.020740
26.397000 3.969784 0.025065
26.401500 3.285214 0.020739
26.406000 3.970713 0.025062
26.410500 3.286087 0.020737
26.415000 3.971638 0.025059
26.419500 3.286956 0.020736
26.424000 3.972559 0.025057
26.428500 3.287821 0.020734
26.433000 3.973476 0.025054
26.437500 3.288683 0.020732
26.442000 3.974387 0.025051
26.446500 3.289540 0.020731
26.451000 3.975293 0.025048
26.455500 3.290395 0.020729
26.460000 3.976196 0.025045
26.464500 3.291247 0.020727
26.469000 3.977094 0.025042
26.473500 3.292097 0.020726
26.478000 3.977991 0.025040
26.482500 3.292947 0.020724
26.487000 3.978886 0.025037
26.491500 3.293798 0.020722
26.496000 3.979782 0.025034
26.500500 3.294650 0.020721
26.505000 3.980679 0.025031
26.509500 3.295505 0.020719
26.514000 3.981579 0.025028
26.518500 3.296363 0.020717
26.523000 3.982482 0.025025
26.527500 3.297226 0.020716
26.532000 3.983391 0.025023
26.536500 3.298094 0.020714
26.541000 3.984304 0.025020
26.545500 3.298966 0.020713
26.550000 3.985223 0.025017
26.554500 3.299843 0.020711
26.559000 3.986744 0.025018
26.563500 3.301771 0.020716
26.568000 3.987675 0.025016
26.572500 3.302657 0.020715
26.577000 3.988610 0.025013
26.581500 3.303544 0.020713
26.586000 3.989548 0.025010
26.590500 3.304432 0.020712
26.595000 3.990487 0.025008
26.599500 3.305319 0.020710
26.604000 3.991426 0.025005
26.608500 3.306205 0.020709
26.613000 3.992365 0.025003
26.617500 3.307089 0.020707
26.622000 3.993303 0.025000
26.626500 3.307970 0.020706
26.631000 3.994237 0.024997
26.635500 3.308847 0.020704
26.640000 3.995167 0.024995
26.644500 3.309720 0.020703
26.649000 3.996093 0.024992
26.653500 3.310589 0.020701
26.658000 3.997013 0.024989
26.662500 3.311453 0.020700
26.667000 3.997928 0.024987
26.671500 3.312313 0.020698
26.676000 3.998837 0.024984
26.680500 3.313169 0.020697
26.685000 3.999741 0.024981
26.689500 3.314022 0.020695
26.694000 4.000641 0.024978
26.698500 3.314872 0.020693
26.703000 4.001538 0.024976
26.707500 3.315722 0.020692
26.712000 4.002433 0.024973
26.716500 3.316571 0.020690
26.721000 4.003327 0.024970
26.725500 3.317421 0.020688
26.730000 4.004221 0.024967
26.734500 3.318273 0.020687
26.739000 4.005118 0.024964
26.743500 3.319127 0.020685
26.748000 4.006017 0.024961
26.752500 3.319985 0.020683
26.757000 4.006920 0.024959
26.761500 3.320846 0.020682
26.766000 4.007826 0.024956
26.770500 3.321710 0.020680
26.775000 4.008737 0.024953
26.779500 3.322578 0.020679
26.784000 4.010285 0.024954
26.788500 3.324535 0.020684
26.793000 4.011205 0.024952
26.797500 3.325409 0.020682
26.802000 4.012128 0.024949
26.806500 3.326283 0.020681
26.811000 4.013052 0.024947
26.815500 3.327156 0.020679
26.820000 4.013976 0.024944
26.824500 3.328027 0.020678
26.829000 4.014899 0.024941
26.833500 3.328894 0.020676
26.838000 4.015819 0.024939
26.842500 3.329758 0.020675
26.847000 4.016736 0.024936
26.851500 3.330616 0.020673
26.856000 4.017648 0.024933
26.860500 3.331469 0.020671
26.865000 4.018554 0.024931
26.869500 3.332317 0.020670
26.874000 4.019454 0.024928
26.878500 3.333158 0.020668
26.883000 4.020347 0.024925
26.887500 3.333994 0.020666
26.892000 4.021234 0.024922
26.896500 3.334825 0.020665
26.901000 4.022114 0.024919
26.905500 3.335652 0.020663
26.910000 4.022989 0.024916
26.914500 3.336475 0.020661
26.919000 4.023859 0.024913
26.923500 3.337296 0.020659
26.928000 4.024726 0.024910
26.932500 3.338116 0.020657
26.937000 4.025591 0.024907
26.941500 3.338935 0.020655
26.946000 4.026456 0.024904
26.950500 3.339756 0.020654
26.955000 4.027322 0.024902
26.959500 3.340579 0.020652
26.964000 4.028190 0.024899
26.968500 3.341406 0.020650
26.973000 4.029061 0.024896
26.977500 3.342236 0.020648
26.982000 4.029936 0.024893
26.986500 3.343070 0.020647
26.991000 4.030816 0.024890
26.995500 3.343909 0.020645
27.000000 4.031702 0.024887
27.004500 3.344752 0.020643
27.009000 4.033243 0.024888
27.013500 3.346699 0.020648
27.018000 4.034141 0.024886
27.022500 3.347551 0.020647
27.027000 4.035042 0.024883
27.031500 3.348405 0.020645
27.036000 4.035946 0.024880
27.040500 3.349260 0.020643
27.045000 4.036851 0.024877
27.049500 3.350113 0.020642
27.054000 4.037757 0.024875
27.058500 3.350965 0.020640
27.063000 4.038662 0.024872
27.067500 3.351814 0.020639
27.072000 4.039563 0.024869
27.076500 3.352658 0.020637
27.081000 4.040461 0.024867
27.085500 3.353498 0.020635
27.090000 4.041354 0.024864
27.094500 3.354332 0.020634
27.099000 4.042240 0.024861
27.103500 3.355161 0.020632
27.108000 4.043120 0.024858
27.112500 3.355984 0.020630
27.117000 4.043992 0.024855
27.121500 3.356801 0.020628
27.126000 4.044858 0.024852
27.130500 3.357613 0.020626
27.135000 4.045718 0.024849
27.139500 3.358422 0.020624
27.144000 4.046572 0.024846
27.148500 3.359227 0.020623
27.153000 4.047423 0.024843
27.157500 3.360031 0.020621
27.162000 4.048272 0.024840
27.166500 3.360834 0.020619
27.171000 4.049119 0.024837
27.175500 3.361638 0.020617
27.180000 4.049968 0.024834
27.184500 3.362444 0.020615
27.189000 4.050819 0.024831
27.193500 3.363254 0.020613
27.198000 4.051673 0.024828
27.202500 3.364068 0.020611
27.207000 4.052532 0.024825
27.211500 3.364887 0.020609
27.216000 4.053397 0.024822
27.220500 3.365711 0.020608
27.225000 4.054268 0.024820
27.229500 3.366540 0.020606
27.234000 4.055868 0.024821
27.238500 3.368524 0.020611
27.243000 4.056753 0.024818
27.247500 3.369365 0.020610
27.252000 4.057644 0.024816
27.256500 3.370209 0.020608
27.261000 4.058539 0.024813
27.265500 3.371055 0.020606
27.270000 4.059437 0.024810
27.274500 3.371902 0.020605
27.279000 4.060337 0.024807
27.283500 3.372749 0.020603
27.288000 4.061237 0.024805
27.292500 3.373594 0.020601
27.297000 4.062136 0.024802
27.301500 3.374436 0.020600
27.306000 4.063033 0.024799
27.310500 3.375275 0.020598
27.315000 4.063926 0.024797
27.319500 3.376110 0.020596
27.324000 4.064813 0.024794
27.328500 3.376940 0.020595
27.333000 4.065695 0.024791
27.337500 3.377765 0.020593
27.342000 4.066570 0.024788
27.346500 3.378585 0.020591
27.351000 4.067439 0.024785
27.355500 3.379400 0.020589
27.360000 4.068303 0.024783
27.364500 3.380212 0.020588
27.369000 4.069161 0.024780
27.373500 3.381022 0.020586
27.378000 4.070016 0.024777
27.382500 3.381829 0.020584
27.387000 4.070869 0.024774
27.391500 3.382636 0.020582
27.396000 4.071721 0.024771
27.400500 3.383444 0.020580
27.405000 4.072573 0.024768
27.409500 3.384254 0.020578
27.414000 4.073427 0.024765
27.418500 3.385067 0.020577
27.423000 4.074285 0.024762
27.427500 3.385885 0.020575
27.432000 4.075147 0.024759
27.436500 3.386706 0.020573
27.441000 4.076015 0.024756
27.445500 3.387533 0.020571
27.450000 4.076888 0.024753
27.454500 3.388365 0.020570
27.459000 4.078558 0.024755
27.463500 3.390374 0.020575
27.468000 4.079446 0.024753
27.472500 3.391217 0.020573
27.477000 4.080339 0.024750
27.481500 3.392063 0.020572
27.486000 4.081236 0.024747
27.490500 3.392911 0.020570
27.495000 4.082137 0.024745
27.499500 3.393760 0.020569
27.504000 4.083039 0.024742
27.508500 3.394609 0.020567
27.513000 4.083942 0.024739
27.517500 3.395456 0.020565
27.522000 4.084843 0.024737
27.526500 3.396299 0.020564
27.531000 4.085742 0.024734
27.535500 3.397139 0.020562
27.540000 4.086635 0.024732
27.544500 3.397974 0.020561
27.549000 4.087523 0.024729
27.553500 3.398803 0.020559
27.558000 4.088404 0.024726
27.562500 3.399626 0.020557
27.567000 4.089278 0.024723
27.571500 3.400444 0.020555
27.576000 4.090146 0.024720
27.580500 3.401257 0.020554
27.585000 4.091006 0.024718
27.589500 3.402065 0.020552
27.594000 4.091861 0.024715
27.598500 3.402870 0.020550
27.603000 4.092712 0.024712
27.607500 3.403673 0.020548
27.612000 4.093561 0.024709
27.616500 3.404475 0.020546
27.621000 4.094408 0.024706
27.625500 3.405278 0.020544
27.630000 4.095257 0.024703
27.634500 3.406083 0.020542
27.639000 4.096108 0.024700
27.643500 3.406893 0.020541
27.648000 4.096962 0.024697
27.652500 3.407706 0.020539
27.657000 4.097822 0.024694
27.661500 3.408525 0.020537
27.666000 4.098688 0.024691
27.670500 3.409350 0.020535
27.675000 4.099561 0.024689
27.679500 3.410180 0.020534
27.684000 4.101201 0.024691
27.688500 3.412151 0.020539
27.693000 4.102090 0.024688
27.697500 3.412994 0.020537
27.702000 4.102984 0.024685
27.706500 3.413841 0.020536
27.711000 4.103883 0.024683
27.715500 3.414690 0.020534
27.720000 4.104786 0.024680
27.724500 3.415542 0.020533
27.729000 4.105692 0.024677
27.733500 3.416393 0.020531
27.738000 4.106599 0.024675
27.742500 3.417244 0.020530
27.747000 4.107505 0.024672
27.751500 3.418091 0.020528
27.756000 4.108408 0.024670
27.760500 3.418936 0.020526
27.765000 4.109307 0.024667
27.769500 3.419776 0.020525
27.774000 4.110201 0.024665
27.778500 3.420611 0.020523
27.783000 4.111089 0.024662
27.787500 3.421440 0.020521
27.792000 4.111969 0.024659
27.796500 3.422265 0.020520
27.801000 4.112843 0.024656
27.805500 3.423084 0.020518
27.810000 4.113711 0.024654
27.814500 3.423899 0.020516
27.819000 4.114574 0.024651
27.823500 3.424711 0.020514
27.828000 4.115432 0.024648
27.832500 3.425521 0.020513
27.837000 4.116288 0.024645
27.841500 3.426330 0.020511
27.846000 4.117144 0.024642
27.850500 3.427142 0.020509
27.855000 4.118000 0.024640
27.859500 3.427955 0.020507
27.864000 4.118860 0.024637
27.868500 3.428773 0.020506
27.873000 4.119723 0.024634
27.877500 3.429595 0.020504
27.882000 4.120593 0.024631
27.886500 3.430424 0.020502
27.891000 4.121468 0.024628
27.895500 3.431258 0.020501
27.900000 4.122350 0.024626
27.904500 3.432099 0.020499
27.909000 4.123936 0.024627
27.913500 3.434014 0.020504
27.918000 4.124835 0.024625
27.922500 3.434867 0.020502
27.927000 4.125740 0.024622
27.931500 3.435724 0.020501
27.936000 4.126649 0.024620
27.940500 3.436585 0.020499
27.945000 4.127563 0.024617
27.949500 3.437446 0.020498
27.954000 4.128480 0.024615
27.958500 3.438308 0.020496
27.963000 4.129397 0.024612
27.967500 3.439169 0.020495
27.972000 4.130313 0.024610
27.976500 3.440026 0.020494
27.981000 4.131226 0.024607
27.985500 3.440880 0.020492
27.990000 4.132134 0.024605
27.994500 3.441729 0.020491
27.999000 4.133037 0.024602
28.003500 3.442572 0.020489
28.008000 4.133932 0.024600
28.012500 3.443409 0.020487
28.017000 4.134820 0.024597
28.021500 3.444240 0.020486
28.026000 4.135700 0.024594
28.030500 3.445064 0.020484
28.035000 4.136572 0.024592
28.039500 3.445883 0.020482
28.044000 4.137437 0.024589
28.048500 3.446698 0.020481
28.053000 4.138298 0.024586
28.057500 3.447510 0.020479
28.062000 4.139154 0.024583
28.066500 3.448320 0.020477
28.071000 4.140009 0.024581
28.075500 3.449131 0.020475
28.080000 4.140864 0.024578
28.084500 3.449943 0.020474
28.089000 4.141721 0.024575
28.093500 3.450759 0.020472
28.098000 4.142581 0.024572
28.102500 3.451579 0.020470
28.107000 4.143447 0.024569
28.111500 3.452405 0.020469
28.116000 4.144319 0.024567
28.120500 3.453236 0.020467
28.125000 4.145197 0.024564
28.129500 3.454074 0.020465
28.134000 4.146741 0.024565
28.138500 3.455935 0.020470
28.143000 4.147636 0.024563
28.147500 3.456787 0.020468
28.152000 4.148538 0.024560
28.156500 3.457643 0.020467
28.161000 4.149446 0.024558
28.165500 3.458502 0.020465
28.170000 4.150359 0.024555
28.174500 3.459365 0.020464
28.179000 4.151275 0.024553
28.183500 3.460228 0.020462
28.188000 4.152193 0.024551
28.192500 3.461090 0.020461
28.197000 4.153111 0.024548
28.201500 3.461951 0.020460
28.206000 4.154027 0.024546
28.210500 3.462808 0.020458
28.215000 4.154939 0.024543
28.219500 3.463661 0.020457
28.224000 4.155846 0.024541
28.228500 3.464509 0.020455
28.233000 4.156746 0.024538
28.237500 3.465352 0.020454
28.242000 4.157640 0.024536
28.246500 3.466188 0.020452
28.251000 4.158525 0.024533
28.255500 3.467019 0.020450
28.260000 4.159403 0.024531
28.264500 3.467844 0.020449
28.269000 4.160275 0.024528
28.273500 3.468666 0.020447
28.278000 4.161142 0.024525
28.282500 3.469484 0.020445
28.287000 4.162004 0.024522
28.291500 3.470300 0.020444
28.296000 4.162865 0.024520
28.300500 3.471116 0.020442
28.305000 4.163725 0.024517
28.309500 3.471934 0.020440
28.314000 4.164587 0.024514
28.318500 3.472754 0.020439
28.323000 4.165452 0.024512
28.327500 3.473578 0.020437
28.332000 4.166321 0.024509
28.336500 3.474407 0.020435
28.341000 4.167195 0.024506
28.345500 3.475241 0.020434
28.350000 4.168076 0.024504
28.354500 3.476081 0.020432
28.359000 4.169591 0.024505
28.363500 3.477932 0.020437
28.368000 4.170489 0.024502
28.372500 3.478784 0.020435
28.377000 4.171392 0.024500
28.381500 3.479642 0.020434
28.386000 4.172301 0.024497
28.390500 3.480502 0.020432
28.395000 4.173215 0.024495
28.399500 3.481365 0.020431
28.404000 4.174132 0.024493
28.408500 3.482229 0.020430
28.413000 4.175051 0.024490
28.417500 3.483092 0.020428
28.422000 4.175970 0.024488
28.426500 3.483953 0.020427
28.431000 4.176886 0.024486
28.435500 3.484810 0.020425
28.440000 4.177799 0.024483
28.444500 3.485663 0.020424
28.449000 4.178706 0.024481
28.453500 3.486511 0.020422
28.458000 4.179606 0.024478
28.462500 3.487352 0.020421
28.467000 4.180498 0.024476
28.471500 3.488187 0.020419
28.476000 4.181382 0.024473
28.480500 3.489015 0.020418
28.485000 4.182259 0.024471
28.489500 3.489838 0.020416
28.494000 4.183128 0.024468
28.498500 3.490656 0.020414
28.503000 4.183992 0.024465
28.507500 3.491470 0.020413
28.512000 4.184851 0.024463
28.516500 3.492282 0.020411
28.521000 4.185708 0.024460
28.525500 3.493093 0.020409
28.530000 4.186563 0.024457
28.534500 3.493906 0.020407
28.539000 4.187420 0.024454
28.543500 3.494720 0.020406
28.548000 4.188280 0.024452
28.552500 3.495538 0.020404
28.557000 4.189143 0.024449
28.561500 3.496361 0.020403
28.566000 4.190012 0.024446
28.570500 3.497189 0.020401
28.575000 4.190888 0.024444
28.579500 3.498023 0.020399
28.584000 4.192458 0.024445
28.588500 3.499915 0.020404
28.593000 4.193350 0.024443
28.597500 3.500762 0.020402
28.602000 4.194247 0.024440
28.606500 3.501613 0.020401
28.611000 4.195151 0.024438
28.615500 3.502468 0.020400
28.620000 4.196058 0.024435
28.624500 3.503324 0.020398
28.629000 4.196969 0.024433
28.633500 3.504182 0.020397
28.638000 4.197882 0.024431
28.642500 3.505038 0.020395
28.647000 4.198794 0.024428
28.651500 3.505892 0.020394
28.656000 4.199703 0.024426
28.660500 3.506743 0.020392
28.665000 4.200608 0.024424
28.669500 3.507589 0.020391
28.674000 4.201508 0.024421
28.678500 3.508429 0.020389
28.683000 4.202400 0.024419
28.687500 3.509262 0.020388
28.692000 4.203283 0.024416
28.696500 3.510089 0.020386
28.701000 4.204159 0.024414
28.705500 3.510909 0.020385
28.710000 4.205026 0.024411
28.714500 3.511723 0.020383
28.719000 4.205886 0.024408
28.723500 3.512532 0.020381
28.728000 4.206740 0.024406
28.732500 3.513337 0.020380
28.737000 4.207589 0.024403
28.741500 3.514140 0.020378
28.746000 4.208435 0.024400
28.750500 3.514942 0.020376
28.755000 4.209281 0.024397
28.759500 3.515745 0.020374
28.764000 4.210127 0.024395
28.768500 3.516550 0.020373
28.773000 4.210976 0.024392
28.777500 3.517358 0.020371
28.782000 4.211830 0.024389
28.786500 3.518172 0.020369
28.791000 4.212688 0.024387
28.795500 3.518990 0.020368
28.800000 4.213553 0.024384
28.804500 3.519814 0.020366
28.809000 4.215228 0.024386
28.813500 3.521812 0.020371
28.818000 4.216109 0.024384
28.822500 3.522649 0.020370
28.827000 4.216996 0.024381
28.831500 3.523491 0.020368
28.836000 4.217889 0.024379
28.840500 3.524336 0.020367
28.845000 4.218786 0.024376
28.849500 3.525183 0.020365
28.854000 4.219687 0.024374
28.858500 3.526030 0.020364
28.863000 4.220589 0.024371
28.867500 3.526877 0.020362
28.872000 4.221491 0.024369
28.876500 3.527722 0.020361
28.881000 4.222390 0.024367
28.885500 3.528563 0.020359
28.890000 4.223286 0.024364
28.894500 3.529400 0.020358
28.899000 4.224176 0.024362
28.903500 3.530230 0.020356
28.908000 4.225058 0.024359
28.912500 3.531055 0.020355
28.917000 4.225933 0.024357
28.921500 3.531872 0.020353
28.926000 4.226799 0.024354
28.930500 3.532684 0.020352
28.935000 4.227658 0.024351
28.939500 3.533489 0.020350
28.944000 4.228509 0.024349
28.948500 3.534289 0.020348
28.953000 4.229354 0.024346
28.957500 3.535085 0.020346
28.962000 4.230194 0.024343
28.966500 3.535878 0.020345
28.971000 4.231031 0.024341
28.975500 3.536671 0.020343
28.980000 4.231867 0.024338
28.984500 3.537464 0.020341
28.989000 4.232704 0.024335
28.993500 3.538259 0.020339
28.998000 4.233543 0.024332
29.002500 3.539058 0.020338
29.007000 4.234386 0.024330
29.011500 3.539860 0.020336
29.016000 4.235234 0.024327
29.020500 3.540668 0.020334
29.025000 4.236088 0.024324
29.029500 3.541481 0.020333
29.034000 4.237822 0.024327
29.038500 3.543523 0.020338
29.043000 4.238692 0.024324
29.047500 3.544349 0.020337
29.052000 4.239568 0.024322
29.056500 3.545180 0.020335
29.061000 4.240450 0.024319
29.065500 3.546014 0.020333
29.070000 4.241337 0.024317
29.074500 3.546851 0.020332
29.079000 4.242228 0.024314
29.083500 3.547690 0.020330
29.088000 4.243122 0.024312
29.092500 3.548529 0.020329
29.097000 4.244017 0.024310
29.101500 3.549367 0.020328
29.106000 4.244911 0.024307
29.110500 3.550204 0.020326
29.115000 4.245802 0.024305
29.119500 3.551036 0.020325
29.124000 4.246689 0.024302
29.128500 3.551865 0.020323
29.133000 4.247571 0.024300
29.137500 3.552689 0.020321
29.142000 4.248447 0.024297
29.146500 3.553509 0.020320
29.151000 4.249316 0.024295
29.155500 3.554323 0.020318
29.160000 4.250178 0.024292
29.164500 3.555132 0.020317
29.169000 4.251035 0.024290
29.173500 3.555938 0.020315
29.178000 4.251886 0.024287
29.182500 3.556741 0.020313
29.187000 4.252733 0.024284
29.191500 3.557542 0.020312
29.196000 4.253579 0.024282
29.200500 3.558343 0.020310
29.205000 4.254423 0.024279
29.209500 3.559144 0.020308
29.214000 4.255269 0.024276
29.218500 3.559948 0.020306
29.223000 4.256116 0.024274
29.227500 3.560755 0.020305
29.232000 4.256967 0.024271
