25.816500 0.000041 0.022778
25.821000 0.000226 0.022778
25.825500 0.000257 0.022779
25.830000 0.000429 0.022779
25.834500 0.000478 0.022780
25.839000 0.000637 0.022781
25.843500 0.000701 0.022782
25.848000 0.000847 0.022783
25.852500 0.000926 0.022785
25.857000 0.001060 0.022786
25.861500 0.001149 0.022788
25.866000 0.001274 0.022790
25.870500 0.001367 0.022792
25.875000 0.001484 0.022794
25.879500 0.001574 0.022797
25.884000 0.001709 0.022799
25.888500 0.001796 0.022802
25.893000 0.001900 0.022805
25.897500 0.001971 0.022808
25.902000 0.002072 0.022811
25.906500 0.002122 0.022814
25.911000 0.002220 0.022817
25.915500 0.002248 0.022821
25.920000 0.002343 0.022824
25.924500 0.002347 0.022828
25.929000 0.002437 0.022831
25.933500 0.002419 0.022835
25.938000 0.002502 0.022839
25.942500 0.002464 0.022843
25.947000 0.002536 0.022846
25.951500 0.002486 0.022850
25.956000 0.002543 0.022854
25.960500 0.002485 0.022858
25.965000 0.002524 0.022861
25.969500 0.002467 0.022865
25.974000 0.002484 0.022869
25.978500 0.002434 0.022872
25.983000 0.002427 0.022876
25.987500 0.002388 0.022880
25.992000 0.002357 0.022883
25.996500 0.002333 0.022887
26.001000 0.002276 0.022890
26.005500 0.002267 0.022894
26.010000 0.002186 0.022897
26.014500 0.002192 0.022900
26.019000 0.002088 0.022903
26.023500 0.002108 0.022906
26.028000 0.001985 0.022909
26.032500 0.002015 0.022912
26.037000 0.001878 0.022915
26.041500 0.001916 0.022918
26.046000 0.001771 0.022921
26.050500 0.001816 0.022923
26.055000 0.001670 0.022926
26.059500 0.001720 0.022929
26.064000 0.001582 0.022931
26.068500 0.001637 0.022933
26.073000 0.001513 0.022936
26.077500 0.001574 0.022938
26.082000 0.001469 0.022940
26.086500 0.001537 0.022943
26.091000 0.001455 0.022945
26.095500 0.001529 0.022947
26.100000 0.001474 0.022949
26.104500 0.001555 0.022952
26.109000 0.001476 0.022954
26.113500 0.001576 0.022956
26.118000 0.001567 0.022958
26.122500 0.001673 0.022961
26.127000 0.001692 0.022964
26.131500 0.001800 0.022966
26.136000 0.001845 0.022969
26.140500 0.001952 0.022972
26.145000 0.002020 0.022975
26.149500 0.002123 0.022978
26.154000 0.002212 0.022981
26.158500 0.002307 0.022985
26.163000 0.002412 0.022989
26.167500 0.002497 0.022992
26.172000 0.002613 0.022996
26.176500 0.002687 0.023000
26.181000 0.002808 0.023004
26.185500 0.002871 0.023009
26.190000 0.002994 0.023013
26.194500 0.003046 0.023018
26.199000 0.003167 0.023023
26.203500 0.003208 0.023027
26.208000 0.003325 0.023032
26.212500 0.003355 0.023037
26.217000 0.003467 0.023043
26.221500 0.003486 0.023048
26.226000 0.003593 0.023053
26.230500 0.003602 0.023059
26.235000 0.003703 0.023064
26.239500 0.003702 0.023070
26.244000 0.003795 0.023075
26.248500 0.003786 0.023081
26.253000 0.003871 0.023087
26.257500 0.003853 0.023093
26.262000 0.003930 0.023099
26.266500 0.003903 0.023104
26.271000 0.003973 0.023110
26.275500 0.003935 0.023116
26.280000 0.003999 0.023122
26.284500 0.003949 0.023128
26.289000 0.004009 0.023134
26.293500 0.003943 0.023140
26.298000 0.003999 0.023146
26.302500 0.003913 0.023152
26.307000 0.003966 0.023158
26.311500 0.003859 0.023164
26.316000 0.003907 0.023170
26.320500 0.003777 0.023175
26.325000 0.003819 0.023181
26.329500 0.003667 0.023187
26.334000 0.003718 0.023192
26.338500 0.003548 0.023197
26.343000 0.003568 0.023203
26.347500 0.003381 0.023208
26.352000 0.003392 0.023213
26.356500 0.003192 0.023218
26.361000 0.003194 0.023222
26.365500 0.002987 0.023227
26.370000 0.002980 0.023231
26.374500 0.002769 0.023236
26.379000 0.002757 0.023240
26.383500 0.002547 0.023244
26.388000 0.002531 0.023247
26.392500 0.002324 0.023251
26.397000 0.002307 0.023254
26.401500 0.002105 0.023257
26.406000 0.002090 0.023261
26.410500 0.001895 0.023263
26.415000 0.001882 0.023266
26.419500 0.001696 0.023269
26.424000 0.001687 0.023271
26.428500 0.001511 0.023274
26.433000 0.001508 0.023276
26.437500 0.001343 0.023278
26.442000 0.001346 0.023280
26.446500 0.001191 0.023282
26.451000 0.001200 0.023283
26.455500 0.001056 0.023285
26.460000 0.001070 0.023287
26.464500 0.000937 0.023288
26.469000 0.000954 0.023290
26.473500 0.000829 0.023291
26.478000 0.000849 0.023292
26.482500 0.000730 0.023293
26.487000 0.000751 0.023294
26.491500 0.000636 0.023295
26.496000 0.000655 0.023296
26.500500 0.000540 0.023297
26.505000 0.000559 0.023298
26.509500 0.000440 0.023298
26.514000 0.000457 0.023299
26.518500 0.000332 0.023300
26.523000 0.000348 0.023300
26.527500 0.000215 0.023301
26.532000 0.000231 0.023301
26.536500 0.000090 0.023301
26.541000 0.000106 0.023301
26.545500 -0.000040 0.023301
26.550000 -0.000022 0.023301
26.554500 -0.000172 0.023301
26.559000 -0.000239 0.023300
26.563500 -0.000391 0.023300
26.568000 -0.000369 0.023299
26.572500 -0.000517 0.023299
26.577000 -0.000493 0.023298
26.581500 -0.000638 0.023297
26.586000 -0.000613 0.023296
26.590500 -0.000753 0.023295
26.595000 -0.000730 0.023294
26.599500 -0.000867 0.023292
26.604000 -0.000848 0.023291
26.608500 -0.000984 0.023290
26.613000 -0.000973 0.023288
26.617500 -0.001110 0.023287
26.622000 -0.001108 0.023285
26.626500 -0.001248 0.023283
26.631000 -0.001258 0.023281
26.635500 -0.001402 0.023279
26.640000 -0.001423 0.023277
26.644500 -0.001569 0.023275
26.649000 -0.001601 0.023272
26.653500 -0.001746 0.023269
26.658000 -0.001789 0.023267
26.662500 -0.001928 0.023264
26.667000 -0.001978 0.023261
26.671500 -0.002108 0.023258
26.676000 -0.002162 0.023255
26.680500 -0.002277 0.023251
26.685000 -0.002334 0.023248
26.689500 -0.002430 0.023244
26.694000 -0.002489 0.023240
26.698500 -0.002563 0.023236
26.703000 -0.002626 0.023232
26.707500 -0.002677 0.023228
26.712000 -0.002747 0.023224
26.716500 -0.002775 0.023220
26.721000 -0.002854 0.023216
26.725500 -0.002862 0.023212
26.730000 -0.002954 0.023207
26.734500 -0.002944 0.023203
26.739000 -0.003051 0.023198
26.743500 -0.003027 0.023194
26.748000 -0.003147 0.023189
26.752500 -0.003115 0.023184
26.757000 -0.003246 0.023179
26.761500 -0.003210 0.023175
26.766000 -0.003350 0.023170
26.770500 -0.003315 0.023165
26.775000 -0.003460 0.023159
26.779500 -0.003429 0.023154
26.784000 -0.003580 0.023149
26.788500 -0.003557 0.023144
26.793000 -0.003700 0.023138
26.797500 -0.003686 0.023132
26.802000 -0.003825 0.023127
26.806500 -0.003820 0.023121
26.811000 -0.003953 0.023115
26.815500 -0.003957 0.023109
26.820000 -0.004079 0.023103
26.824500 -0.004093 0.023097
26.829000 -0.004202 0.023091
26.833500 -0.004227 0.023084
26.838000 -0.004319 0.023078
26.842500 -0.004357 0.023071
26.847000 -0.004430 0.023065
26.851500 -0.004478 0.023058
26.856000 -0.004532 0.023051
26.860500 -0.004590 0.023044
26.865000 -0.004625 0.023037
26.869500 -0.004687 0.023030
26.874000 -0.004705 0.023023
26.878500 -0.004767 0.023016
26.883000 -0.004769 0.023009
26.887500 -0.004825 0.023002
26.892000 -0.004814 0.022994
26.896500 -0.004858 0.022987
26.901000 -0.004838 0.022980
26.905500 -0.004864 0.022973
26.910000 -0.004836 0.022965
26.914500 -0.004842 0.022958
26.919000 -0.004807 0.022951
26.923500 -0.004792 0.022944
26.928000 -0.004751 0.022936
26.932500 -0.004713 0.022929
26.937000 -0.004664 0.022922
26.941500 -0.004605 0.022915
26.946000 -0.004548 0.022909
26.950500 -0.004468 0.022902
26.955000 -0.004402 0.022895
26.959500 -0.004303 0.022889
26.964000 -0.004227 0.022883
26.968500 -0.004110 0.022876
26.973000 -0.004023 0.022870
26.977500 -0.003892 0.022865
26.982000 -0.003794 0.022859
26.986500 -0.003653 0.022853
26.991000 -0.003543 0.022848
26.995500 -0.003397 0.022843
27.000000 -0.003274 0.022838
27.004500 -0.003128 0.022833
27.009000 -0.002940 0.022829
27.013500 -0.002800 0.022825
27.018000 -0.002653 0.022821
27.022500 -0.002525 0.022817
27.027000 -0.002366 0.022813
27.031500 -0.002253 0.022810
27.036000 -0.002083 0.022807
27.040500 -0.001988 0.022804
27.045000 -0.001810 0.022801
27.049500 -0.001734 0.022799
27.054000 -0.001553 0.022796
27.058500 -0.001496 0.022794
27.063000 -0.001317 0.022792
27.067500 -0.001278 0.022790
27.072000 -0.001106 0.022788
27.076500 -0.001083 0.022787
27.081000 -0.000921 0.022785
27.085500 -0.000911 0.022784
27.090000 -0.000764 0.022783
27.094500 -0.000764 0.022782
27.099000 -0.000635 0.022781
27.103500 -0.000642 0.022780
27.108000 -0.000531 0.022779
27.112500 -0.000545 0.022778
27.117000 -0.000451 0.022778
27.121500 -0.000472 0.022777
27.126000 -0.000393 0.022776
27.130500 -0.000419 0.022776
27.135000 -0.000352 0.022775
27.139500 -0.000382 0.022775
27.144000 -0.000323 0.022774
27.148500 -0.000356 0.022774
27.153000 -0.000300 0.022773
27.157500 -0.000331 0.022773
27.162000 -0.000276 0.022772
27.166500 -0.000301 0.022772
27.171000 -0.000244 0.022771
27.175500 -0.000259 0.022771
27.180000 -0.000199 0.022771
27.184500 -0.000203 0.022770
27.189000 -0.000138 0.022770
27.193500 -0.000132 0.022770
27.198000 -0.000061 0.022770
27.202500 -0.000048 0.022770
27.207000 0.000028 0.022770
27.211500 0.000042 0.022770
27.216000 0.000123 0.022770
27.220500 0.000133 0.022770
27.225000 0.000217 0.022771
27.229500 0.000217 0.022771
27.234000 0.000275 0.022771
27.238500 0.000261 0.022772
27.243000 0.000352 0.022772
27.247500 0.000320 0.022773
27.252000 0.000410 0.022773
27.256500 0.000358 0.022774
27.261000 0.000446 0.022775
27.265500 0.000374 0.022775
27.270000 0.000458 0.022776
27.274500 0.000365 0.022776
27.279000 0.000446 0.022777
27.283500 0.000331 0.022778
27.288000 0.000409 0.022778
27.292500 0.000270 0.022779
27.297000 0.000345 0.022779
27.301500 0.000185 0.022779
27.306000 0.000258 0.022780
27.310500 0.000077 0.022780
27.315000 0.000151 0.022780
27.319500 -0.000047 0.022780
27.324000 0.000029 0.022780
27.328500 -0.000180 0.022780
27.333000 -0.000100 0.022780
27.337500 -0.000314 0.022779
27.342000 -0.000229 0.022779
27.346500 -0.000444 0.022778
27.351000 -0.000353 0.022778
27.355500 -0.000563 0.022777
27.360000 -0.000468 0.022776
27.364500 -0.000671 0.022775
27.369000 -0.000573 0.022774
27.373500 -0.000768 0.022773
27.378000 -0.000665 0.022772
27.382500 -0.000853 0.022771
27.387000 -0.000747 0.022770
27.391500 -0.000929 0.022768
27.396000 -0.000818 0.022767
27.400500 -0.000995 0.022766
27.405000 -0.000878 0.022764
27.409500 -0.001052 0.022763
27.414000 -0.000926 0.022761
27.418500 -0.001094 0.022760
27.423000 -0.000958 0.022758
27.427500 -0.001118 0.022757
27.432000 -0.000970 0.022755
27.436500 -0.001117 0.022753
27.441000 -0.000955 0.022752
27.445500 -0.001082 0.022750
27.450000 -0.000904 0.022749
27.454500 -0.001007 0.022747
27.459000 -0.000763 0.022746
27.463500 -0.000845 0.022745
27.468000 -0.000631 0.022744
27.472500 -0.000685 0.022743
27.477000 -0.000457 0.022742
27.481500 -0.000486 0.022742
27.486000 -0.000249 0.022741
27.490500 -0.000258 0.022741
27.495000 -0.000017 0.022741
27.499500 -0.000014 0.022741
27.504000 0.000225 0.022741
27.508500 0.000233 0.022742
27.513000 0.000463 0.022742
27.517500 0.000469 0.022743
27.522000 0.000681 0.022744
27.526500 0.000681 0.022745
27.531000 0.000872 0.022746
27.535500 0.000862 0.022748
27.540000 0.001027 0.022749
27.544500 0.001009 0.022751
27.549000 0.001146 0.022752
27.553500 0.001122 0.022754
27.558000 0.001231 0.022756
27.562500 0.001205 0.022758
27.567000 0.001287 0.022760
27.571500 0.001262 0.022762
27.576000 0.001323 0.022764
27.580500 0.001301 0.022765
27.585000 0.001343 0.022767
27.589500 0.001326 0.022769
27.594000 0.001353 0.022772
27.598500 0.001342 0.022774
27.603000 0.001357 0.022776
27.607500 0.001350 0.022778
27.612000 0.001356 0.022780
27.616500 0.001354 0.022782
27.621000 0.001350 0.022784
27.625500 0.001352 0.022786
27.630000 0.001340 0.022788
27.634500 0.001344 0.022790
27.639000 0.001324 0.022792
27.643500 0.001329 0.022794
27.648000 0.001301 0.022796
27.652500 0.001305 0.022798
27.657000 0.001269 0.022800
27.661500 0.001271 0.022801
27.666000 0.001229 0.022803
27.670500 0.001227 0.022805
27.675000 0.001181 0.022807
27.679500 0.001172 0.022809
27.684000 0.001077 0.022810
27.688500 0.001059 0.022812
27.693000 0.001014 0.022813
27.697500 0.000990 0.022815
27.702000 0.000949 0.022816
27.706500 0.000919 0.022818
27.711000 0.000886 0.022819
27.715500 0.000852 0.022820
27.720000 0.000828 0.022822
27.724500 0.000792 0.022823
27.729000 0.000777 0.022824
27.733500 0.000740 0.022825
27.738000 0.000732 0.022826
27.742500 0.000696 0.022827
27.747000 0.000692 0.022828
27.751500 0.000657 0.022829
27.756000 0.000651 0.022830
27.760500 0.000618 0.022831
27.765000 0.000606 0.022832
27.769500 0.000573 0.022833
27.774000 0.000551 0.022834
27.778500 0.000519 0.022834
27.783000 0.000483 0.022835
27.787500 0.000451 0.022836
27.792000 0.000400 0.022836
27.796500 0.000370 0.022837
27.801000 0.000302 0.022837
27.805500 0.000277 0.022838
27.810000 0.000192 0.022838
27.814500 0.000174 0.022838
27.819000 0.000074 0.022838
27.823500 0.000066 0.022839
27.828000 -0.000049 0.022839
27.832500 -0.000042 0.022838
27.837000 -0.000171 0.022838
27.841500 -0.000145 0.022838
27.846000 -0.000288 0.022838
27.850500 -0.000239 0.022837
27.855000 -0.000395 0.022837
27.859500 -0.000319 0.022836
27.864000 -0.000488 0.022835
27.868500 -0.000383 0.022835
27.873000 -0.000562 0.022834
27.877500 -0.000427 0.022833
27.882000 -0.000613 0.022832
27.886500 -0.000450 0.022832
27.891000 -0.000637 0.022831
27.895500 -0.000448 0.022830
27.900000 -0.000631 0.022829
27.904500 -0.000420 0.022829
27.909000 -0.000597 0.022828
27.913500 -0.000365 0.022827
27.918000 -0.000524 0.022826
27.922500 -0.000280 0.022826
27.927000 -0.000422 0.022825
27.931500 -0.000170 0.022825
27.936000 -0.000293 0.022825
27.940500 -0.000040 0.022824
27.945000 -0.000143 0.022824
27.949500 0.000103 0.022824
27.954000 0.000020 0.022824
27.958500 0.000253 0.022825
27.963000 0.000186 0.022825
27.967500 0.000401 0.022826
27.972000 0.000346 0.022826
27.976500 0.000536 0.022827
27.981000 0.000491 0.022828
27.985500 0.000651 0.022829
27.990000 0.000610 0.022830
27.994500 0.000738 0.022831
27.999000 0.000695 0.022832
28.003500 0.000790 0.022833
28.008000 0.000740 0.022834
28.012500 0.000802 0.022835
28.017000 0.000741 0.022836
28.021500 0.000775 0.022838
28.026000 0.000698 0.022839
28.030500 0.000708 0.022840
28.035000 0.000613 0.022841
28.039500 0.000605 0.022842
28.044000 0.000492 0.022842
28.048500 0.000473 0.022843
28.053000 0.000345 0.022843
28.057500 0.000319 0.022844
28.062000 0.000181 0.022844
28.066500 0.000153 0.022844
28.071000 0.000012 0.022844
28.075500 -0.000015 0.022844
28.080000 -0.000152 0.022844
28.084500 -0.000174 0.022844
28.089000 -0.000301 0.022844
28.093500 -0.000315 0.022843
28.098000 -0.000425 0.022842
28.102500 -0.000429 0.022842
28.107000 -0.000518 0.022841
28.111500 -0.000510 0.022840
28.116000 -0.000572 0.022839
28.120500 -0.000550 0.022839
28.125000 -0.000584 0.022838
28.129500 -0.000548 0.022837
28.134000 -0.000585 0.022836
28.138500 -0.000531 0.022835
28.143000 -0.000509 0.022834
28.147500 -0.000444 0.022834
28.152000 -0.000397 0.022833
28.156500 -0.000323 0.022833
28.161000 -0.000255 0.022832
28.165500 -0.000177 0.022832
28.170000 -0.000095 0.022832
28.174500 -0.000015 0.022832
28.179000 0.000074 0.022832
28.183500 0.000151 0.022832
28.188000 0.000240 0.022833
28.192500 0.000313 0.022833
28.197000 0.000395 0.022834
28.201500 0.000460 0.022834
28.206000 0.000531 0.022835
28.210500 0.000585 0.022836
28.215000 0.000642 0.022837
28.219500 0.000682 0.022838
28.224000 0.000724 0.022839
28.228500 0.000748 0.022840
28.233000 0.000774 0.022841
28.237500 0.000779 0.022843
28.242000 0.000790 0.022844
28.246500 0.000777 0.022845
28.251000 0.000775 0.022846
28.255500 0.000743 0.022847
28.260000 0.000732 0.022848
28.264500 0.000682 0.022849
28.269000 0.000666 0.022850
28.273500 0.000600 0.022851
28.278000 0.000584 0.022852
28.282500 0.000507 0.022853
28.287000 0.000495 0.022854
28.291500 0.000411 0.022854
28.296000 0.000405 0.022855
28.300500 0.000320 0.022855
28.305000 0.000325 0.022856
28.309500 0.000244 0.022856
28.314000 0.000261 0.022856
28.318500 0.000187 0.022857
28.323000 0.000219 0.022857
28.327500 0.000156 0.022857
28.332000 0.000203 0.022858
28.336500 0.000152 0.022858
28.341000 0.000215 0.022858
28.345500 0.000177 0.022858
28.350000 0.000256 0.022859
28.354500 0.000230 0.022859
28.359000 0.000347 0.022860
28.363500 0.000331 0.022860
28.368000 0.000439 0.022861
28.372500 0.000433 0.022861
28.377000 0.000552 0.022862
28.381500 0.000554 0.022863
28.386000 0.000681 0.022864
28.390500 0.000688 0.022865
28.395000 0.000820 0.022866
28.399500 0.000829 0.022868
28.404000 0.000962 0.022869
28.408500 0.000970 0.022871
28.413000 0.001099 0.022872
28.417500 0.001103 0.022874
28.422000 0.001223 0.022876
28.426500 0.001221 0.022878
28.431000 0.001328 0.022880
28.435500 0.001319 0.022882
28.440000 0.001409 0.022884
28.444500 0.001391 0.022886
28.449000 0.001462 0.022888
28.453500 0.001436 0.022890
28.458000 0.001487 0.022892
28.462500 0.001453 0.022894
28.467000 0.001486 0.022897
28.471500 0.001446 0.022899
28.476000 0.001463 0.022901
28.480500 0.001419 0.022903
28.485000 0.001425 0.022905
28.489500 0.001378 0.022907
28.494000 0.001379 0.022909
28.498500 0.001331 0.022911
28.503000 0.001332 0.022913
28.507500 0.001285 0.022915
28.512000 0.001287 0.022917
28.516500 0.001242 0.022919
28.521000 0.001248 0.022921
28.525500 0.001207 0.022923
28.530000 0.001214 0.022925
28.534500 0.001178 0.022926
28.539000 0.001185 0.022928
28.543500 0.001154 0.022930
28.548000 0.001159 0.022932
28.552500 0.001136 0.022933
28.557000 0.001135 0.022935
28.561500 0.001120 0.022937
28.566000 0.001112 0.022938
28.570500 0.001105 0.022940
28.575000 0.001088 0.022942
28.579500 0.001092 0.022943
28.584000 0.001119 0.022945
28.588500 0.001132 0.022947
28.593000 0.001092 0.022948
28.597500 0.001112 0.022950
28.602000 0.001057 0.022952
28.606500 0.001081 0.022953
28.611000 0.001008 0.022955
28.615500 0.001035 0.022956
28.620000 0.000943 0.022958
28.624500 0.000970 0.022959
28.629000 0.000857 0.022961
28.633500 0.000882 0.022962
28.638000 0.000749 0.022963
28.642500 0.000770 0.022964
28.647000 0.000616 0.022965
28.651500 0.000632 0.022966
28.656000 0.000461 0.022967
28.660500 0.000469 0.022967
28.665000 0.000285 0.022968
28.669500 0.000283 0.022968
28.674000 0.000090 0.022968
28.678500 0.000075 0.022968
28.683000 -0.000123 0.022968
28.687500 -0.000153 0.022968
28.692000 -0.000352 0.022968
28.696500 -0.000397 0.022967
28.701000 -0.000593 0.022966
28.705500 -0.000654 0.022965
28.710000 -0.000843 0.022964
28.714500 -0.000918 0.022962
28.719000 -0.001098 0.022961
28.723500 -0.001182 0.022959
28.728000 -0.001351 0.022957
28.732500 -0.001440 0.022955
28.737000 -0.001594 0.022952
28.741500 -0.001683 0.022950
28.746000 -0.001823 0.022947
28.750500 -0.001907 0.022944
28.755000 -0.002033 0.022941
28.759500 -0.002108 0.022938
28.764000 -0.002221 0.022935
28.768500 -0.002286 0.022931
28.773000 -0.002386 0.022928
28.777500 -0.002438 0.022924
28.782000 -0.002525 0.022920
28.786500 -0.002562 0.022916
28.791000 -0.002637 0.022913
28.795500 -0.002658 0.022909
28.800000 -0.002718 0.022904
28.804500 -0.002722 0.022900
28.809000 -0.002825 0.022896
28.813500 -0.002807 0.022892
28.818000 -0.002837 0.022888
28.822500 -0.002800 0.022883
28.827000 -0.002809 0.022879
28.831500 -0.002755 0.022875
28.836000 -0.002741 0.022871
28.840500 -0.002669 0.022867
28.845000 -0.002631 0.022863
28.849500 -0.002546 0.022859
28.854000 -0.002483 0.022856
28.858500 -0.002387 0.022852
28.863000 -0.002299 0.022848
28.867500 -0.002198 0.022845
28.872000 -0.002087 0.022842
28.876500 -0.001983 0.022839
28.881000 -0.001852 0.022836
28.885500 -0.001749 0.022834
28.890000 -0.001602 0.022831
28.894500 -0.001502 0.022829
28.899000 -0.001345 0.022827
28.903500 -0.001251 0.022825
28.908000 -0.001089 0.022823
28.912500 -0.001003 0.022822
28.917000 -0.000845 0.022821
28.921500 -0.000767 0.022820
28.926000 -0.000620 0.022819
28.930500 -0.000548 0.022818
28.935000 -0.000418 0.022817
28.939500 -0.000351 0.022817
28.944000 -0.000243 0.022816
28.948500 -0.000178 0.022816
28.953000 -0.000094 0.022816
28.957500 -0.000030 0.022816
28.962000 0.000030 0.022816
28.966500 0.000095 0.022816
28.971000 0.000132 0.022816
28.975500 0.000198 0.022817
28.980000 0.000216 0.022817
28.984500 0.000282 0.022817
28.989000 0.000286 0.022818
28.993500 0.000350 0.022818
28.998000 0.000346 0.022819
29.002500 0.000407 0.022819
29.007000 0.000399 0.022820
29.011500 0.000454 0.022821
29.016000 0.000447 0.022821
29.020500 0.000496 0.022822
29.025000 0.000493 0.022823
29.029500 0.000533 0.022824
29.034000 0.000421 0.022824
29.038500 0.000451 0.022825
29.043000 0.000466 0.022826
29.047500 0.000489 0.022826
29.052000 0.000514 0.022827
29.056500 0.000532 0.022828
29.061000 0.000567 0.022829
29.065500 0.000584 0.022830
29.070000 0.000630 0.022831
29.074500 0.000646 0.022832
29.079000 0.000704 0.022833
29.083500 0.000721 0.022834
29.088000 0.000789 0.022835
29.092500 0.000807 0.022836
29.097000 0.000883 0.022837
29.101500 0.000902 0.022839
29.106000 0.000986 0.022840
29.110500 0.001004 0.022842
29.115000 0.001094 0.022843
29.119500 0.001111 0.022845
29.124000 0.001204 0.022847
29.128500 0.001219 0.022849
29.133000 0.001314 0.022851
29.137500 0.001327 0.022853
29.142000 0.001421 0.022855
29.146500 0.001432 0.022857
29.151000 0.001521 0.022859
29.155500 0.001529 0.022861
29.160000 0.001611 0.022864
29.164500 0.001617 0.022866
29.169000 0.001688 0.022869
29.173500 0.001692 0.022871
29.178000 0.001748 0.022874
29.182500 0.001750 0.022877
29.187000 0.001790 0.022879
29.191500 0.001789 0.022882
29.196000 0.001810 0.022885
29.200500 0.001808 0.022887
29.205000 0.001809 0.022890
29.209500 0.001805 0.022893
29.214000 0.001786 0.022896
29.218500 0.001781 0.022898
29.223000 0.001742 0.022901
29.227500 0.001736 0.022903
29.232000 0.001677 0.022906
29.236500 0.001671 0.022908
29.241000 0.001592 0.022911
29.245500 0.001586 0.022913
29.250000 0.001488 0.022915
29.254500 0.001483 0.022918
29.259000 0.001353 0.022920
29.263500 0.001352 0.022922
29.268000 0.001217 0.022924
29.272500 0.001218 0.022925
29.277000 0.001068 0.022927
29.281500 0.001073 0.022929
29.286000 0.000911 0.022930
29.290500 0.000920 0.022931
29.295000 0.000750 0.022932
29.299500 0.000764 0.022934
29.304000 0.000587 0.022934
29.308500 0.000608 0.022935
29.313000 0.000429 0.022936
29.317500 0.000457 0.022937
29.322000 0.000279 0.022937
29.326500 0.000315 0.022938
29.331000 0.000143 0.022938
29.335500 0.000189 0.022938
29.340000 0.000023 0.022938
29.344500 0.000079 0.022938
29.349000 -0.000078 0.022938
29.353500 -0.000011 0.022938
29.358000 -0.000158 0.022938
29.362500 -0.000083 0.022938
29.367000 -0.000219 0.022937
29.371500 -0.000138 0.022937
29.376000 -0.000262 0.022937
29.380500 -0.000179 0.022937
29.385000 -0.000290 0.022936
29.389500 -0.000209 0.022936
29.394000 -0.000308 0.022935
29.398500 -0.000234 0.022935
29.403000 -0.000322 0.022935
29.407500 -0.000259 0.022934
29.412000 -0.000338 0.022934
29.416500 -0.000291 0.022933
29.421000 -0.000363 0.022933
29.425500 -0.000336 0.022932
29.430000 -0.000403 0.022932
29.434500 -0.000397 0.022931
29.439000 -0.000461 0.022930
29.443500 -0.000476 0.022930
29.448000 -0.000537 0.022929
29.452500 -0.000572 0.022928
29.457000 -0.000631 0.022927
29.461500 -0.000682 0.022926
29.466000 -0.000740 0.022925
29.470500 -0.000804 0.022924
29.475000 -0.000862 0.022922
29.479500 -0.000933 0.022921
29.484000 -0.001065 0.022919
29.488500 -0.001137 0.022918
29.493000 -0.001203 0.022916
29.497500 -0.001268 0.022914
29.502000 -0.001337 0.022912
29.506500 -0.001390 0.022910
29.511000 -0.001462 0.022908
29.515500 -0.001498 0.022905
29.520000 -0.001570 0.022903
29.524500 -0.001586 0.022901
29.529000 -0.001658 0.022898
29.533500 -0.001653 0.022896
29.538000 -0.001723 0.022893
29.542500 -0.001699 0.022891
29.547000 -0.001764 0.022888
29.551500 -0.001725 0.022885
29.556000 -0.001783 0.022883
29.560500 -0.001732 0.022880
29.565000 -0.001782 0.022877
29.569500 -0.001725 0.022875
29.574000 -0.001765 0.022872
29.578500 -0.001703 0.022870
29.583000 -0.001733 0.022867
29.587500 -0.001666 0.022864
29.592000 -0.001686 0.022862
29.596500 -0.001612 0.022860
29.601000 -0.001621 0.022857
29.605500 -0.001538 0.022855
29.610000 -0.001535 0.022852
29.614500 -0.001440 0.022850
29.619000 -0.001425 0.022848
29.623500 -0.001313 0.022846
29.628000 -0.001285 0.022844
29.632500 -0.001156 0.022843
29.637000 -0.001113 0.022841
29.641500 -0.000966 0.022839
29.646000 -0.000909 0.022838
29.650500 -0.000745 0.022837
29.655000 -0.000675 0.022836
29.659500 -0.000496 0.022835
29.664000 -0.000415 0.022835
29.668500 -0.000225 0.022834
29.673000 -0.000137 0.022834
29.677500 0.000060 0.022834
29.682000 0.000151 0.022834
29.686500 0.000350 0.022835
29.691000 0.000440 0.022836
29.695500 0.000635 0.022836
29.700000 0.000721 0.022838
29.704500 0.000905 0.022839
29.709000 0.001025 0.022840
29.713500 0.001189 0.022842
29.718000 0.001258 0.022844
29.722500 0.001403 0.022846
29.727000 0.001460 0.022848
29.731500 0.001583 0.022851
29.736000 0.001627 0.022853
29.740500 0.001726 0.022856
29.745000 0.001758 0.022858
29.749500 0.001833 0.022861
29.754000 0.001854 0.022864
29.758500 0.001907 0.022867
29.763000 0.001917 0.022870
29.767500 0.001953 0.022873
29.772000 0.001954 0.022876
29.776500 0.001975 0.022879
29.781000 0.001970 0.022882
29.785500 0.001982 0.022884
29.790000 0.001971 0.022887
29.794500 0.001978 0.022890
29.799000 0.001967 0.022893
29.803500 0.001972 0.022896
29.808000 0.001962 0.022899
29.812500 0.001968 0.022902
29.817000 0.001962 0.022905
29.821500 0.001973 0.022908
29.826000 0.001972 0.022911
29.830500 0.001988 0.022914
29.835000 0.001993 0.022917
29.839500 0.002015 0.022920
29.844000 0.002028 0.022923
29.848500 0.002054 0.022926
29.853000 0.002073 0.022929
29.857500 0.002104 0.022932
29.862000 0.002129 0.022936
29.866500 0.002162 0.022939
29.871000 0.002189 0.022942
29.875500 0.002223 0.022946
29.880000 0.002251 0.022949
29.884500 0.002283 0.022952
29.889000 0.002308 0.022956
29.893500 0.002336 0.022959
29.898000 0.002353 0.022963
