4.203000 1.265348 0.050176
4.207500 0.630262 0.024966
4.212000 1.266664 0.050121
4.216500 0.631582 0.024965
4.221000 1.267977 0.050066
4.225500 0.632900 0.024964
4.230000 1.269287 0.050011
4.234500 0.634216 0.024962
4.239000 1.270594 0.049957
4.243500 0.635531 0.024961
4.248000 1.271899 0.049902
4.252500 0.636845 0.024960
4.257000 1.273202 0.049847
4.261500 0.638159 0.024958
4.266000 1.274505 0.049793
4.270500 0.639472 0.024957
4.275000 1.275807 0.049739
4.279500 0.640785 0.024956
4.284000 1.276827 0.049674
4.288500 0.642247 0.024960
4.293000 1.278131 0.049621
4.297500 0.643562 0.024959
4.302000 1.279437 0.049568
4.306500 0.644878 0.024958
4.311000 1.280744 0.049515
4.315500 0.646195 0.024956
4.320000 1.282055 0.049462
4.324500 0.647512 0.024955
4.329000 1.283367 0.049410
4.333500 0.648831 0.024954
4.338000 1.284681 0.049358
4.342500 0.650149 0.024953
4.347000 1.285997 0.049306
4.351500 0.651467 0.024952
4.356000 1.287312 0.049254
4.360500 0.652784 0.024951
4.365000 1.288628 0.049203
4.369500 0.654100 0.024949
4.374000 1.289942 0.049152
4.378500 0.655414 0.024948
4.383000 1.291254 0.049101
4.387500 0.656726 0.024947
4.392000 1.292565 0.049050
4.396500 0.658036 0.024945
4.401000 1.293873 0.048999
4.405500 0.659345 0.024944
4.410000 1.295179 0.048949
4.414500 0.660652 0.024943
4.419000 1.296482 0.048898
4.423500 0.661958 0.024941
4.428000 1.297783 0.048848
4.432500 0.663263 0.024939
4.437000 1.299082 0.048797
4.441500 0.664565 0.024938
4.446000 1.300376 0.048747
4.450500 0.665865 0.024936
4.455000 1.301668 0.048697
4.459500 0.667163 0.024934
4.464000 1.302956 0.048647
4.468500 0.668460 0.024932
4.473000 1.304242 0.048597
4.477500 0.669755 0.024930
4.482000 1.305527 0.048547
4.486500 0.671050 0.024928
4.491000 1.306810 0.048497
4.495500 0.672344 0.024927
4.500000 1.308094 0.048448
4.504500 0.673639 0.024925
4.509000 1.309024 0.048386
4.513500 0.675040 0.024927
4.518000 1.310310 0.048337
4.522500 0.676337 0.024925
4.527000 1.311598 0.048288
4.531500 0.677635 0.024923
4.536000 1.312888 0.048240
4.540500 0.678935 0.024921
4.545000 1.314181 0.048191
4.549500 0.680236 0.024920
4.554000 1.315478 0.048144
4.558500 0.681539 0.024918
4.563000 1.316777 0.048096
4.567500 0.682842 0.024917
4.572000 1.318078 0.048049
4.576500 0.684145 0.024915
4.581000 1.319379 0.048002
4.585500 0.685448 0.024914
4.590000 1.320681 0.047955
4.594500 0.686751 0.024912
4.599000 1.321983 0.047908
4.603500 0.688052 0.024910
4.608000 1.323283 0.047862
4.612500 0.689351 0.024909
4.617000 1.324581 0.047815
4.621500 0.690649 0.024907
4.626000 1.325876 0.047769
4.630500 0.691945 0.024905
4.635000 1.327170 0.047723
4.639500 0.693239 0.024904
4.644000 1.328460 0.047677
4.648500 0.694532 0.024902
4.653000 1.329748 0.047630
4.657500 0.695822 0.024900
4.662000 1.331033 0.047584
4.666500 0.697111 0.024898
4.671000 1.332314 0.047538
4.675500 0.698397 0.024896
4.680000 1.333591 0.047493
4.684500 0.699681 0.024893
4.689000 1.334866 0.047447
4.693500 0.700963 0.024891
4.698000 1.336138 0.047401
4.702500 0.702243 0.024889
4.707000 1.337408 0.047355
4.711500 0.703524 0.024887
4.716000 1.338677 0.047310
4.720500 0.704803 0.024884
4.725000 1.339946 0.047264
4.729500 0.706083 0.024882
4.734000 1.340800 0.047205
4.738500 0.707420 0.024882
4.743000 1.342069 0.047160
4.747500 0.708700 0.024880
4.752000 1.343340 0.047115
4.756500 0.709981 0.024878
4.761000 1.344613 0.047070
4.765500 0.711262 0.024875
4.770000 1.345888 0.047026
4.774500 0.712544 0.024873
4.779000 1.347165 0.046982
4.783500 0.713827 0.024871
4.788000 1.348444 0.046938
4.792500 0.715109 0.024869
4.797000 1.349724 0.046895
4.801500 0.716392 0.024867
4.806000 1.351005 0.046851
4.810500 0.717675 0.024865
4.815000 1.352286 0.046808
4.819500 0.718957 0.024863
4.824000 1.353568 0.046765
4.828500 0.720238 0.024861
4.833000 1.354848 0.046722
4.837500 0.721518 0.024859
4.842000 1.356127 0.046679
4.846500 0.722797 0.024856
4.851000 1.357404 0.046637
4.855500 0.724074 0.024854
4.860000 1.358680 0.046594
4.864500 0.725351 0.024852
4.869000 1.359953 0.046551
4.873500 0.726626 0.024850
4.878000 1.361223 0.046509
4.882500 0.727899 0.024847
4.887000 1.362491 0.046467
4.891500 0.729171 0.024845
4.896000 1.363756 0.046424
4.900500 0.730442 0.024842
4.905000 1.365018 0.046382
4.909500 0.731711 0.024840
4.914000 1.366279 0.046340
4.918500 0.732979 0.024837
4.923000 1.367537 0.046298
4.927500 0.734247 0.024835
4.932000 1.368796 0.046256
4.936500 0.735516 0.024833
4.941000 1.370054 0.046214
4.945500 0.736785 0.024830
4.950000 1.371312 0.046172
4.954500 0.738055 0.024828
4.959000 1.372090 0.046114
4.963500 0.739333 0.024826
4.968000 1.373351 0.046073
4.972500 0.740605 0.024823
4.977000 1.374614 0.046032
4.981500 0.741878 0.024821
4.986000 1.375879 0.045991
4.990500 0.743151 0.024819
4.995000 1.377146 0.045951
4.999500 0.744425 0.024817
5.004000 1.378415 0.045910
5.008500 0.745699 0.024814
5.013000 1.379686 0.045870
5.017500 0.746974 0.024812
5.022000 1.380957 0.045830
5.026500 0.748247 0.024810
5.031000 1.382230 0.045790
5.035500 0.749521 0.024808
5.040000 1.383502 0.045751
5.044500 0.750793 0.024806
5.049000 1.384773 0.045711
5.053500 0.752063 0.024803
5.058000 1.386043 0.045672
5.062500 0.753333 0.024801
5.067000 1.387310 0.045632
5.071500 0.754600 0.024799
5.076000 1.388576 0.045593
5.080500 0.755865 0.024796
5.085000 1.389838 0.045554
5.089500 0.757130 0.024794
5.094000 1.391099 0.045514
5.098500 0.758392 0.024791
5.103000 1.392357 0.045475
5.107500 0.759653 0.024789
5.112000 1.393612 0.045436
5.116500 0.760913 0.024786
5.121000 1.394864 0.045397
5.125500 0.762171 0.024784
5.130000 1.396114 0.045358
5.134500 0.763429 0.024781
5.139000 1.397361 0.045319
5.143500 0.764685 0.024778
5.148000 1.398608 0.045280
5.152500 0.765942 0.024776
5.157000 1.399855 0.045241
5.161500 0.767200 0.024773
5.166000 1.401101 0.045203
5.170500 0.768458 0.024771
5.175000 1.402349 0.045164
5.179500 0.769718 0.024768
5.184000 1.403058 0.045109
5.188500 0.770970 0.024765
5.193000 1.404310 0.045071
5.197500 0.772234 0.024763
5.202000 1.405563 0.045033
5.206500 0.773498 0.024761
5.211000 1.406820 0.044995
5.215500 0.774764 0.024758
5.220000 1.408078 0.044958
5.224500 0.776030 0.024756
5.229000 1.409340 0.044921
5.233500 0.777297 0.024754
5.238000 1.410602 0.044884
5.242500 0.778565 0.024752
5.247000 1.411867 0.044847
5.251500 0.779832 0.024749
5.256000 1.413132 0.044810
5.260500 0.781098 0.024747
5.265000 1.414397 0.044774
5.269500 0.782364 0.024745
5.274000 1.415662 0.044737
5.278500 0.783629 0.024743
5.283000 1.416925 0.044701
5.287500 0.784892 0.024740
5.292000 1.418187 0.044664
5.296500 0.786153 0.024738
5.301000 1.419445 0.044628
5.305500 0.787413 0.024736
5.310000 1.420701 0.044592
5.314500 0.788670 0.024733
5.319000 1.421954 0.044556
5.323500 0.789926 0.024731
5.328000 1.423204 0.044520
5.332500 0.791180 0.024728
5.337000 1.424452 0.044484
5.341500 0.792432 0.024726
5.346000 1.425696 0.044447
5.350500 0.793682 0.024723
5.355000 1.426937 0.044411
5.359500 0.794931 0.024720
5.364000 1.428176 0.044375
5.368500 0.796179 0.024718
5.373000 1.429414 0.044339
5.377500 0.797427 0.024715
5.382000 1.430651 0.044304
5.386500 0.798676 0.024712
5.391000 1.431889 0.044268
5.395500 0.799926 0.024710
5.400000 1.433128 0.044232
5.404500 0.801177 0.024707
5.409000 1.433795 0.044179
5.413500 0.802403 0.024704
5.418000 1.435038 0.044144
5.422500 0.803658 0.024701
5.427000 1.436283 0.044109
5.431500 0.804915 0.024699
5.436000 1.437532 0.044074
5.440500 0.806173 0.024697
5.445000 1.438783 0.044040
5.449500 0.807431 0.024694
5.454000 1.440036 0.044006
5.458500 0.808691 0.024692
5.463000 1.441291 0.043971
5.467500 0.809950 0.024690
5.472000 1.442548 0.043937
5.476500 0.811210 0.024688
5.481000 1.443805 0.043903
5.485500 0.812468 0.024685
5.490000 1.445063 0.043870
5.494500 0.813726 0.024683
5.499000 1.446319 0.043836
5.503500 0.814983 0.024681
5.508000 1.447574 0.043802
5.512500 0.816238 0.024678
5.517000 1.448827 0.043769
5.521500 0.817491 0.024676
5.526000 1.450078 0.043735
5.530500 0.818742 0.024674
5.535000 1.451326 0.043701
5.539500 0.819992 0.024671
5.544000 1.452571 0.043668
5.548500 0.821241 0.024669
5.553000 1.453814 0.043635
5.557500 0.822488 0.024666
5.562000 1.455055 0.043601
5.566500 0.823734 0.024663
5.571000 1.456293 0.043568
5.575500 0.824978 0.024661
5.580000 1.457529 0.043534
5.584500 0.826222 0.024658
5.589000 1.458763 0.043501
5.593500 0.827466 0.024656
5.598000 1.459997 0.043468
5.602500 0.828710 0.024653
5.607000 1.461230 0.043435
5.611500 0.829955 0.024650
5.616000 1.462464 0.043402
5.620500 0.831201 0.024648
5.625000 1.463700 0.043369
5.629500 0.832449 0.024645
5.634000 1.464365 0.043319
5.638500 0.833668 0.024642
5.643000 1.465605 0.043287
5.647500 0.834919 0.024640
5.652000 1.466847 0.043254
5.656500 0.836172 0.024638
5.661000 1.468091 0.043222
5.665500 0.837426 0.024635
5.670000 1.469337 0.043190
5.674500 0.838680 0.024633
5.679000 1.470585 0.043159
5.683500 0.839933 0.024631
5.688000 1.471834 0.043127
5.692500 0.841186 0.024628
5.697000 1.473082 0.043095
5.701500 0.842437 0.024626
5.706000 1.474331 0.043064
5.710500 0.843686 0.024624
5.715000 1.475578 0.043032
5.719500 0.844933 0.024621
5.724000 1.476822 0.043001
5.728500 0.846177 0.024619
5.733000 1.478065 0.042970
5.737500 0.847419 0.024616
5.742000 1.479304 0.042938
5.746500 0.848659 0.024614
5.751000 1.480541 0.042907
5.755500 0.849896 0.024611
5.760000 1.481776 0.042875
5.764500 0.851132 0.024608
5.769000 1.483007 0.042844
5.773500 0.852367 0.024606
5.778000 1.484237 0.042813
5.782500 0.853601 0.024603
5.787000 1.485465 0.042782
5.791500 0.854834 0.024600
5.796000 1.486691 0.042750
5.800500 0.856067 0.024597
5.805000 1.487916 0.042719
5.809500 0.857299 0.024595
5.814000 1.489139 0.042688
5.818500 0.858532 0.024592
5.823000 1.490362 0.042657
5.827500 0.859766 0.024589
5.832000 1.491586 0.042626
5.836500 0.861001 0.024587
5.841000 1.492812 0.042596
5.845500 0.862239 0.024584
5.850000 1.494039 0.042565
5.854500 0.863478 0.024582
5.859000 1.494689 0.042518
5.863500 0.864671 0.024578
5.868000 1.495922 0.042488
5.872500 0.865915 0.024575
5.877000 1.497157 0.042458
5.881500 0.867162 0.024573
5.886000 1.498395 0.042428
5.890500 0.868409 0.024571
5.895000 1.499636 0.042399
5.899500 0.869658 0.024569
5.904000 1.500879 0.042369
5.908500 0.870907 0.024566
5.913000 1.502123 0.042340
5.917500 0.872155 0.024564
5.922000 1.503368 0.042310
5.926500 0.873402 0.024562
5.931000 1.504612 0.042281
5.935500 0.874647 0.024560
5.940000 1.505855 0.042252
5.944500 0.875890 0.024557
5.949000 1.507096 0.042223
5.953500 0.877131 0.024555
5.958000 1.508335 0.042194
5.962500 0.878369 0.024553
5.967000 1.509570 0.042164
5.971500 0.879605 0.024550
5.976000 1.510803 0.042135
5.980500 0.880839 0.024548
5.985000 1.512034 0.042106
5.989500 0.882071 0.024545
5.994000 1.513262 0.042077
5.998500 0.883303 0.024542
6.003000 1.514488 0.042048
6.007500 0.884533 0.024540
6.012000 1.515713 0.042019
6.016500 0.885763 0.024537
6.021000 1.516935 0.041990
6.025500 0.886993 0.024534
6.030000 1.518156 0.041961
6.034500 0.888223 0.024532
6.039000 1.519377 0.041932
6.043500 0.889454 0.024529
6.048000 1.520598 0.041904
6.052500 0.890685 0.024527
6.057000 1.521819 0.041875
6.061500 0.891919 0.024524
6.066000 1.523043 0.041846
6.070500 0.893156 0.024522
6.075000 1.524269 0.041818
6.079500 0.894394 0.024519
6.084000 1.524920 0.041774
6.088500 0.895586 0.024516
6.093000 1.526151 0.041746
6.097500 0.896830 0.024514
6.102000 1.527385 0.041718
6.106500 0.898075 0.024511
6.111000 1.528622 0.041690
6.115500 0.899322 0.024509
6.120000 1.529862 0.041663
6.124500 0.900569 0.024507
6.129000 1.531103 0.041635
6.133500 0.901816 0.024505
6.138000 1.532345 0.041608
6.142500 0.903062 0.024503
6.147000 1.533588 0.041581
6.151500 0.904307 0.024501
6.156000 1.534829 0.041554
6.160500 0.905549 0.024499
6.165000 1.536070 0.041527
6.169500 0.906789 0.024497
6.174000 1.537308 0.041500
6.178500 0.908027 0.024494
6.183000 1.538543 0.041472
6.187500 0.909261 0.024492
6.192000 1.539775 0.041445
6.196500 0.910493 0.024489
6.201000 1.541003 0.041418
6.205500 0.911722 0.024487
6.210000 1.542229 0.041391
6.214500 0.912950 0.024484
6.219000 1.543453 0.041364
6.223500 0.914176 0.024482
6.228000 1.544674 0.041337
6.232500 0.915401 0.024479
6.237000 1.545893 0.041310
6.241500 0.916626 0.024477
6.246000 1.547110 0.041283
6.250500 0.917850 0.024474
6.255000 1.548325 0.041256
6.259500 0.919074 0.024471
6.264000 1.549540 0.041229
6.268500 0.920299 0.024469
6.273000 1.550754 0.041202
6.277500 0.921524 0.024466
6.282000 1.551970 0.041175
6.286500 0.922752 0.024464
6.291000 1.553188 0.041148
6.295500 0.923983 0.024461
6.300000 1.554408 0.041122
6.304500 0.925216 0.024459
6.309000 1.555025 0.041080
6.313500 0.926405 0.024456
6.318000 1.556251 0.041053
6.322500 0.927643 0.024453
6.327000 1.557480 0.041027
6.331500 0.928884 0.024451
6.336000 1.558712 0.041001
6.340500 0.930126 0.024449
6.345000 1.559948 0.040976
6.349500 0.931369 0.024447
6.354000 1.561185 0.040950
6.358500 0.932612 0.024445
6.363000 1.562423 0.040925
6.367500 0.933854 0.024443
6.372000 1.563662 0.040899
6.376500 0.935095 0.024441
6.381000 1.564900 0.040874
6.385500 0.936335 0.024439
6.390000 1.566138 0.040849
6.394500 0.937572 0.024437
6.399000 1.567373 0.040823
6.403500 0.938807 0.024435
6.408000 1.568606 0.040798
6.412500 0.940040 0.024432
6.417000 1.569837 0.040773
6.421500 0.941271 0.024430
6.426000 1.571065 0.040748
6.430500 0.942500 0.024428
6.435000 1.572291 0.040722
6.439500 0.943729 0.024426
6.444000 1.573515 0.040697
6.448500 0.944956 0.024423
6.453000 1.574738 0.040672
6.457500 0.946184 0.024421
6.462000 1.575959 0.040647
6.466500 0.947410 0.024418
6.471000 1.577178 0.040622
6.475500 0.948637 0.024416
6.480000 1.578396 0.040597
6.484500 0.949864 0.024414
6.489000 1.579613 0.040572
6.493500 0.951091 0.024411
6.498000 1.580831 0.040547
6.502500 0.952320 0.024409
6.507000 1.582049 0.040522
6.511500 0.953550 0.024407
6.516000 1.583268 0.040497
6.520500 0.954782 0.024405
6.525000 1.584490 0.040472
6.529500 0.956017 0.024402
6.534000 1.585093 0.040432
6.538500 0.957205 0.024399
6.543000 1.586319 0.040408
6.547500 0.958444 0.024397
6.552000 1.587549 0.040383
6.556500 0.959685 0.024395
6.561000 1.588781 0.040359
6.565500 0.960926 0.024393
6.570000 1.590015 0.040335
6.574500 0.962168 0.024391
6.579000 1.591251 0.040311
6.583500 0.963410 0.024389
6.588000 1.592488 0.040288
6.592500 0.964650 0.024388
6.597000 1.593724 0.040264
6.601500 0.965889 0.024386
6.606000 1.594960 0.040240
6.610500 0.967125 0.024384
6.615000 1.596194 0.040217
6.619500 0.968360 0.024381
6.624000 1.597427 0.040193
6.628500 0.969592 0.024379
6.633000 1.598657 0.040169
6.637500 0.970823 0.024377
6.642000 1.599886 0.040146
6.646500 0.972052 0.024375
6.651000 1.601112 0.040122
6.655500 0.973280 0.024373
6.660000 1.602336 0.040099
6.664500 0.974507 0.024371
6.669000 1.603559 0.040075
6.673500 0.975734 0.024368
6.678000 1.604781 0.040051
6.682500 0.976961 0.024366
6.687000 1.606002 0.040028
6.691500 0.978188 0.024364
6.696000 1.607222 0.040005
6.700500 0.979415 0.024362
6.705000 1.608440 0.039981
6.709500 0.980642 0.024360
6.714000 1.609658 0.039958
6.718500 0.981870 0.024357
6.723000 1.610876 0.039934
6.727500 0.983100 0.024355
6.732000 1.612095 0.039911
6.736500 0.984330 0.024353
6.741000 1.613315 0.039888
6.745500 0.985563 0.024351
6.750000 1.614537 0.039865
6.754500 0.986797 0.024349
6.759000 1.615149 0.039827
6.763500 0.987982 0.024346
6.768000 1.616374 0.039804
6.772500 0.989219 0.024344
6.777000 1.617602 0.039782
6.781500 0.990457 0.024342
6.786000 1.618831 0.039759
6.790500 0.991696 0.024340
6.795000 1.620062 0.039737
6.799500 0.992934 0.024338
6.804000 1.621294 0.039714
6.808500 0.994171 0.024337
6.813000 1.622527 0.039692
6.817500 0.995408 0.024335
6.822000 1.623759 0.039670
6.826500 0.996642 0.024333
6.831000 1.624991 0.039647
6.835500 0.997876 0.024331
6.840000 1.626222 0.039625
6.844500 0.999107 0.024329
6.849000 1.627452 0.039603
6.853500 1.000337 0.024327
6.858000 1.628680 0.039581
6.862500 1.001565 0.024325
6.867000 1.629906 0.039559
6.871500 1.002793 0.024323
6.876000 1.631131 0.039537
6.880500 1.004019 0.024320
6.885000 1.632354 0.039515
6.889500 1.005245 0.024318
6.894000 1.633576 0.039493
6.898500 1.006472 0.024316
6.903000 1.634798 0.039471
6.907500 1.007698 0.024314
6.912000 1.636018 0.039449
6.916500 1.008925 0.024312
6.921000 1.637237 0.039427
6.925500 1.010151 0.024310
6.930000 1.638455 0.039405
6.934500 1.011378 0.024308
6.939000 1.639672 0.039383
6.943500 1.012605 0.024306
6.948000 1.640888 0.039361
6.952500 1.013833 0.024304
6.957000 1.642106 0.039339
6.961500 1.015063 0.024302
6.966000 1.643325 0.039318
6.970500 1.016294 0.024300
6.975000 1.644545 0.039296
6.979500 1.017527 0.024298
6.984000 1.645119 0.039259
6.988500 1.018692 0.024294
6.993000 1.646343 0.039238
6.997500 1.019929 0.024293
7.002000 1.647570 0.039217
7.006500 1.021167 0.024291
7.011000 1.648799 0.039196
7.015500 1.022405 0.024289
7.020000 1.650030 0.039175
7.024500 1.023645 0.024287
7.029000 1.651264 0.039154
7.033500 1.024884 0.024286
7.038000 1.652498 0.039133
7.042500 1.026123 0.024284
7.047000 1.653734 0.039112
7.051500 1.027361 0.024282
7.056000 1.654969 0.039091
7.060500 1.028599 0.024281
7.065000 1.656205 0.039071
7.069500 1.029836 0.024279
7.074000 1.657441 0.039050
7.078500 1.031072 0.024277
7.083000 1.658675 0.039029
7.087500 1.032308 0.024275
7.092000 1.659909 0.039009
7.096500 1.033543 0.024274
7.101000 1.661142 0.038988
7.105500 1.034778 0.024272
7.110000 1.662373 0.038968
7.114500 1.036013 0.024270
7.119000 1.663604 0.038948
7.123500 1.037248 0.024268
7.128000 1.664834 0.038927
7.132500 1.038484 0.024266
7.137000 1.666064 0.038907
7.141500 1.039719 0.024265
7.146000 1.667292 0.038886
7.150500 1.040955 0.024263
7.155000 1.668518 0.038866
7.159500 1.042191 0.024261
7.164000 1.669744 0.038846
7.168500 1.043427 0.024260
7.173000 1.670970 0.038825
7.177500 1.044665 0.024258
7.182000 1.672196 0.038805
7.186500 1.045903 0.024256
7.191000 1.673423 0.038785
7.195500 1.047143 0.024255
7.200000 1.674651 0.038765
7.204500 1.048384 0.024253
7.209000 1.675247 0.038730
7.213500 1.049562 0.024250
7.218000 1.676479 0.038711
7.222500 1.050806 0.024248
7.227000 1.677712 0.038691
7.231500 1.052050 0.024247
7.236000 1.678948 0.038671
7.240500 1.053295 0.024245
7.245000 1.680185 0.038652
7.249500 1.054540 0.024244
7.254000 1.681424 0.038632
7.258500 1.055785 0.024242
7.263000 1.682663 0.038613
7.267500 1.057029 0.024241
7.272000 1.683903 0.038593
7.276500 1.058271 0.024239
7.281000 1.685143 0.038574
7.285500 1.059513 0.024238
7.290000 1.686383 0.038555
7.294500 1.060754 0.024236
7.299000 1.687622 0.038535
7.303500 1.061994 0.024235
7.308000 1.688861 0.038516
7.312500 1.063233 0.024233
7.317000 1.690098 0.038497
7.321500 1.064473 0.024232
7.326000 1.691336 0.038478
7.330500 1.065712 0.024230
7.335000 1.692572 0.038459
7.339500 1.066952 0.024229
7.344000 1.693808 0.038440
7.348500 1.068193 0.024227
7.353000 1.695044 0.038421
7.357500 1.069434 0.024225
7.362000 1.696279 0.038402
7.366500 1.070676 0.024224
7.371000 1.697513 0.038383
7.375500 1.071917 0.024222
7.380000 1.698745 0.038364
7.384500 1.073159 0.024221
7.389000 1.699976 0.038345
7.393500 1.074401 0.024219
7.398000 1.701207 0.038326
7.402500 1.075642 0.024218
7.407000 1.702437 0.038307
7.411500 1.076885 0.024217
7.416000 1.703668 0.038288
7.420500 1.078128 0.024215
7.425000 1.704899 0.038269
7.429500 1.079372 0.024214
7.434000 1.705466 0.038236
7.438500 1.080548 0.024211
7.443000 1.706699 0.038217
7.447500 1.081794 0.024209
7.452000 1.707934 0.038199
7.456500 1.083039 0.024208
7.461000 1.709171 0.038180
7.465500 1.084285 0.024207
7.470000 1.710408 0.038162
7.474500 1.085530 0.024205
7.479000 1.711646 0.038143
7.483500 1.086773 0.024204
7.488000 1.712885 0.038125
7.492500 1.088015 0.024202
7.497000 1.714123 0.038107
7.501500 1.089256 0.024201
