4.077000 -0.003537 0.026174
4.081500 -0.003414 0.026169
4.086000 -0.003431 0.026164
4.090500 -0.003297 0.026159
4.095000 -0.003308 0.026154
4.099500 -0.003168 0.026149
4.104000 -0.003176 0.026145
4.108500 -0.003033 0.026140
4.113000 -0.003042 0.026135
4.117500 -0.002900 0.026131
4.122000 -0.002908 0.026127
4.126500 -0.002771 0.026123
4.131000 -0.002777 0.026118
4.135500 -0.002649 0.026114
4.140000 -0.002650 0.026110
4.144500 -0.002536 0.026107
4.149000 -0.002532 0.026103
4.153500 -0.002438 0.026099
4.158000 -0.002430 0.026096
4.162500 -0.002361 0.026092
4.167000 -0.002351 0.026089
4.171500 -0.002312 0.026085
4.176000 -0.002304 0.026082
4.180500 -0.002296 0.026078
4.185000 -0.002297 0.026075
4.189500 -0.002320 0.026071
4.194000 -0.002335 0.026068
4.198500 -0.002385 0.026064
4.203000 -0.002420 0.026061
4.207500 -0.002489 0.026057
4.212000 -0.002543 0.026053
4.216500 -0.002617 0.026049
4.221000 -0.002688 0.026045
4.225500 -0.002752 0.026041
4.230000 -0.002833 0.026037
4.234500 -0.002872 0.026032
4.239000 -0.002958 0.026028
4.243500 -0.002963 0.026023
4.248000 -0.003049 0.026019
4.252500 -0.003017 0.026014
4.257000 -0.003101 0.026010
4.261500 -0.003034 0.026005
4.266000 -0.003113 0.026000
4.270500 -0.003014 0.025996
4.275000 -0.003087 0.025991
4.279500 -0.002964 0.025987
4.284000 -0.003026 0.025982
4.288500 -0.002886 0.025978
4.293000 -0.002936 0.025974
4.297500 -0.002791 0.025969
4.302000 -0.002827 0.025965
4.306500 -0.002686 0.025961
4.311000 -0.002704 0.025957
4.315500 -0.002572 0.025953
4.320000 -0.002569 0.025949
4.324500 -0.002453 0.025946
4.329000 -0.002428 0.025942
4.333500 -0.002333 0.025939
4.338000 -0.002288 0.025935
4.342500 -0.002215 0.025932
4.347000 -0.002154 0.025929
4.351500 -0.002104 0.025925
4.356000 -0.002032 0.025922
4.360500 -0.002003 0.025919
4.365000 -0.001924 0.025916
4.369500 -0.001912 0.025914
4.374000 -0.001834 0.025911
4.378500 -0.001838 0.025908
4.383000 -0.001769 0.025905
4.387500 -0.001790 0.025903
4.392000 -0.001737 0.025900
4.396500 -0.001776 0.025897
4.401000 -0.001743 0.025895
4.405500 -0.001801 0.025892
4.410000 -0.001788 0.025889
4.414500 -0.001865 0.025887
4.419000 -0.001866 0.025884
4.423500 -0.001955 0.025881
4.428000 -0.001963 0.025878
4.432500 -0.002057 0.025875
4.437000 -0.002063 0.025872
4.441500 -0.002153 0.025869
4.446000 -0.002150 0.025865
4.450500 -0.002232 0.025862
4.455000 -0.002216 0.025859
4.459500 -0.002288 0.025855
4.464000 -0.002258 0.025852
4.468500 -0.002320 0.025848
4.473000 -0.002276 0.025845
4.477500 -0.002331 0.025842
4.482000 -0.002272 0.025838
4.486500 -0.002324 0.025835
4.491000 -0.002255 0.025831
4.495500 -0.002305 0.025828
4.500000 -0.002230 0.025824
4.504500 -0.002282 0.025821
4.509000 -0.002227 0.025818
4.513500 -0.002285 0.025814
4.518000 -0.002216 0.025811
4.522500 -0.002276 0.025808
4.527000 -0.002217 0.025804
4.531500 -0.002280 0.025801
4.536000 -0.002232 0.025797
4.540500 -0.002299 0.025794
4.545000 -0.002261 0.025791
4.549500 -0.002330 0.025787
4.554000 -0.002298 0.025784
4.558500 -0.002369 0.025780
4.563000 -0.002338 0.025777
4.567500 -0.002406 0.025773
4.572000 -0.002370 0.025769
4.576500 -0.002435 0.025766
4.581000 -0.002393 0.025762
4.585500 -0.002457 0.025758
4.590000 -0.002411 0.025755
4.594500 -0.002481 0.025751
4.599000 -0.002440 0.025747
4.603500 -0.002523 0.025744
4.608000 -0.002493 0.025740
4.612500 -0.002595 0.025736
4.617000 -0.002581 0.025732
4.621500 -0.002701 0.025728
4.626000 -0.002699 0.025724
4.630500 -0.002833 0.025720
4.635000 -0.002839 0.025716
4.639500 -0.002980 0.025711
4.644000 -0.002985 0.025707
4.648500 -0.003126 0.025702
4.653000 -0.003123 0.025697
4.657500 -0.003257 0.025692
4.662000 -0.003237 0.025688
4.666500 -0.003362 0.025682
4.671000 -0.003319 0.025678
4.675500 -0.003430 0.025672
4.680000 -0.003361 0.025667
4.684500 -0.003458 0.025662
4.689000 -0.003364 0.025657
4.693500 -0.003452 0.025652
4.698000 -0.003339 0.025647
4.702500 -0.003424 0.025642
4.707000 -0.003297 0.025637
4.711500 -0.003389 0.025632
4.716000 -0.003254 0.025627
4.720500 -0.003360 0.025622
4.725000 -0.003223 0.025617
4.729500 -0.003345 0.025612
4.734000 -0.003186 0.025607
4.738500 -0.003326 0.025602
4.743000 -0.003195 0.025597
4.747500 -0.003351 0.025592
4.752000 -0.003224 0.025588
4.756500 -0.003395 0.025582
4.761000 -0.003270 0.025578
4.765500 -0.003450 0.025572
4.770000 -0.003327 0.025567
4.774500 -0.003508 0.025562
4.779000 -0.003387 0.025557
4.783500 -0.003565 0.025552
4.788000 -0.003448 0.025547
4.792500 -0.003615 0.025541
4.797000 -0.003505 0.025536
4.801500 -0.003657 0.025530
4.806000 -0.003555 0.025525
4.810500 -0.003688 0.025519
4.815000 -0.003594 0.025514
4.819500 -0.003704 0.025509
4.824000 -0.003617 0.025503
4.828500 -0.003698 0.025498
4.833000 -0.003617 0.025492
4.837500 -0.003665 0.025487
4.842000 -0.003589 0.025481
4.846500 -0.003598 0.025476
4.851000 -0.003524 0.025471
4.855500 -0.003492 0.025465
4.860000 -0.003419 0.025460
4.864500 -0.003347 0.025455
4.869000 -0.003275 0.025450
4.873500 -0.003166 0.025446
4.878000 -0.003100 0.025441
4.882500 -0.002958 0.025436
4.887000 -0.002897 0.025432
4.891500 -0.002729 0.025428
4.896000 -0.002676 0.025424
4.900500 -0.002489 0.025420
4.905000 -0.002445 0.025417
4.909500 -0.002249 0.025413
4.914000 -0.002214 0.025410
4.918500 -0.002014 0.025407
4.923000 -0.001989 0.025404
4.927500 -0.001790 0.025401
4.932000 -0.001772 0.025399
4.936500 -0.001575 0.025396
4.941000 -0.001559 0.025394
4.945500 -0.001361 0.025392
4.950000 -0.001345 0.025390
4.954500 -0.001145 0.025388
4.959000 -0.001129 0.025386
4.963500 -0.000934 0.025385
4.968000 -0.000918 0.025384
4.972500 -0.000735 0.025382
4.977000 -0.000719 0.025381
4.981500 -0.000554 0.025381
4.986000 -0.000538 0.025380
4.990500 -0.000395 0.025379
4.995000 -0.000376 0.025379
4.999500 -0.000258 0.025378
5.004000 -0.000235 0.025378
5.008500 -0.000141 0.025378
5.013000 -0.000116 0.025377
5.017500 -0.000047 0.025377
5.022000 -0.000025 0.025377
5.026500 0.000019 0.025377
5.031000 0.000027 0.025377
5.035500 0.000045 0.025378
5.040000 0.000030 0.025378
5.044500 0.000020 0.025378
5.049000 -0.000028 0.025378
5.053500 -0.000065 0.025377
5.058000 -0.000151 0.025377
5.062500 -0.000212 0.025377
5.067000 -0.000335 0.025376
5.071500 -0.000411 0.025376
5.076000 -0.000566 0.025375
5.080500 -0.000649 0.025374
5.085000 -0.000824 0.025373
5.089500 -0.000903 0.025371
5.094000 -0.001087 0.025370
5.098500 -0.001152 0.025368
5.103000 -0.001336 0.025366
5.107500 -0.001379 0.025364
5.112000 -0.001556 0.025362
5.116500 -0.001572 0.025359
5.121000 -0.001736 0.025357
5.125500 -0.001723 0.025354
5.130000 -0.001867 0.025351
5.134500 -0.001825 0.025349
5.139000 -0.001941 0.025346
5.143500 -0.001871 0.025343
5.148000 -0.001952 0.025340
5.152500 -0.001854 0.025337
5.157000 -0.001896 0.025334
5.161500 -0.001771 0.025332
5.166000 -0.001774 0.025329
5.170500 -0.001621 0.025327
5.175000 -0.001591 0.025324
5.179500 -0.001411 0.025322
5.184000 -0.001307 0.025320
5.188500 -0.001108 0.025318
5.193000 -0.001040 0.025317
5.197500 -0.000824 0.025316
5.202000 -0.000753 0.025314
5.206500 -0.000528 0.025314
5.211000 -0.000460 0.025313
5.215500 -0.000233 0.025313
5.220000 -0.000173 0.025312
5.224500 0.000049 0.025312
5.229000 0.000098 0.025313
5.233500 0.000312 0.025313
5.238000 0.000348 0.025314
5.242500 0.000549 0.025314
5.247000 0.000571 0.025315
5.251500 0.000758 0.025316
5.256000 0.000763 0.025318
5.260500 0.000933 0.025319
5.265000 0.000921 0.025320
5.269500 0.001072 0.025322
5.274000 0.001044 0.025323
5.278500 0.001177 0.025325
5.283000 0.001136 0.025327
5.287500 0.001253 0.025329
5.292000 0.001206 0.025331
5.296500 0.001309 0.025333
5.301000 0.001259 0.025334
5.305500 0.001349 0.025337
5.310000 0.001300 0.025338
5.314500 0.001376 0.025341
5.319000 0.001327 0.025343
5.323500 0.001388 0.025345
5.328000 0.001339 0.025347
5.332500 0.001385 0.025349
5.337000 0.001332 0.025351
5.341500 0.001362 0.025353
5.346000 0.001304 0.025355
5.350500 0.001318 0.025357
5.355000 0.001249 0.025359
5.359500 0.001249 0.025360
5.364000 0.001169 0.025362
5.368500 0.001155 0.025364
5.373000 0.001063 0.025365
5.377500 0.001038 0.025367
5.382000 0.000935 0.025368
5.386500 0.000899 0.025370
5.391000 0.000785 0.025371
5.395500 0.000740 0.025372
5.400000 0.000617 0.025373
5.404500 0.000563 0.025374
5.409000 0.000395 0.025374
5.413500 0.000327 0.025375
5.418000 0.000186 0.025375
5.422500 0.000100 0.025375
5.427000 -0.000055 0.025375
5.431500 -0.000166 0.025375
5.436000 -0.000333 0.025375
5.440500 -0.000473 0.025374
5.445000 -0.000651 0.025373
5.449500 -0.000820 0.025372
5.454000 -0.001006 0.025370
5.458500 -0.001202 0.025368
5.463000 -0.001393 0.025366
5.467500 -0.001612 0.025364
5.472000 -0.001804 0.025361
5.476500 -0.002040 0.025358
5.481000 -0.002226 0.025355
5.485500 -0.002468 0.025351
5.490000 -0.002641 0.025347
5.494500 -0.002876 0.025343
5.499000 -0.003024 0.025338
5.503500 -0.003241 0.025333
5.508000 -0.003355 0.025328
5.512500 -0.003544 0.025323
5.517000 -0.003617 0.025318
5.521500 -0.003772 0.025312
5.526000 -0.003801 0.025306
5.530500 -0.003920 0.025300
5.535000 -0.003905 0.025294
5.539500 -0.003990 0.025288
5.544000 -0.003930 0.025283
5.548500 -0.003984 0.025277
5.553000 -0.003880 0.025271
5.557500 -0.003909 0.025265
5.562000 -0.003765 0.025259
5.566500 -0.003774 0.025254
5.571000 -0.003601 0.025248
5.575500 -0.003598 0.025243
5.580000 -0.003409 0.025238
5.584500 -0.003403 0.025233
5.589000 -0.003210 0.025228
5.593500 -0.003205 0.025223
5.598000 -0.003014 0.025218
5.602500 -0.003010 0.025214
5.607000 -0.002823 0.025210
5.611500 -0.002816 0.025205
5.616000 -0.002636 0.025202
5.620500 -0.002618 0.025198
5.625000 -0.002448 0.025194
5.629500 -0.002412 0.025190
5.634000 -0.002309 0.025187
5.638500 -0.002251 0.025183
5.643000 -0.002100 0.025180
5.647500 -0.002020 0.025177
5.652000 -0.001878 0.025174
5.656500 -0.001780 0.025172
5.661000 -0.001647 0.025169
5.665500 -0.001539 0.025167
5.670000 -0.001417 0.025165
5.674500 -0.001308 0.025163
5.679000 -0.001198 0.025161
5.683500 -0.001095 0.025159
5.688000 -0.001000 0.025158
5.692500 -0.000905 0.025157
5.697000 -0.000828 0.025155
5.701500 -0.000743 0.025154
5.706000 -0.000685 0.025153
5.710500 -0.000610 0.025152
5.715000 -0.000567 0.025151
5.719500 -0.000501 0.025151
5.724000 -0.000471 0.025150
5.728500 -0.000411 0.025149
5.733000 -0.000386 0.025149
5.737500 -0.000331 0.025148
5.742000 -0.000304 0.025148
5.746500 -0.000253 0.025147
5.751000 -0.000220 0.025147
5.755500 -0.000174 0.025147
5.760000 -0.000131 0.025147
5.764500 -0.000092 0.025147
5.769000 -0.000039 0.025147
5.773500 -0.000011 0.025146
5.778000 0.000050 0.025147
5.782500 0.000066 0.025147
5.787000 0.000131 0.025147
5.791500 0.000134 0.025147
5.796000 0.000201 0.025147
5.800500 0.000192 0.025148
5.805000 0.000259 0.025148
5.809500 0.000242 0.025148
5.814000 0.000308 0.025149
5.818500 0.000284 0.025149
5.823000 0.000351 0.025150
5.827500 0.000323 0.025150
5.832000 0.000393 0.025151
5.836500 0.000361 0.025151
5.841000 0.000435 0.025152
5.845500 0.000398 0.025153
5.850000 0.000474 0.025153
5.854500 0.000432 0.025154
5.859000 0.000453 0.025155
5.863500 0.000406 0.025155
5.868000 0.000485 0.025156
5.872500 0.000431 0.025157
5.877000 0.000508 0.025157
5.881500 0.000444 0.025158
5.886000 0.000517 0.025159
5.890500 0.000440 0.025160
5.895000 0.000508 0.025160
5.899500 0.000416 0.025161
5.904000 0.000474 0.025162
5.908500 0.000364 0.025162
5.913000 0.000412 0.025163
5.917500 0.000286 0.025163
5.922000 0.000323 0.025164
5.926500 0.000184 0.025164
5.931000 0.000213 0.025164
5.935500 0.000067 0.025164
5.940000 0.000090 0.025165
5.944500 -0.000056 0.025164
5.949000 -0.000039 0.025164
5.953500 -0.000178 0.025164
5.958000 -0.000167 0.025164
5.962500 -0.000292 0.025163
5.967000 -0.000288 0.025163
5.971500 -0.000393 0.025162
5.976000 -0.000395 0.025162
5.980500 -0.000477 0.025161
5.985000 -0.000484 0.025160
5.989500 -0.000542 0.025160
5.994000 -0.000554 0.025159
5.998500 -0.000589 0.025158
6.003000 -0.000606 0.025157
6.007500 -0.000621 0.025156
6.012000 -0.000643 0.025155
6.016500 -0.000640 0.025154
6.021000 -0.000665 0.025153
6.025500 -0.000645 0.025152
6.030000 -0.000669 0.025151
6.034500 -0.000629 0.025150
6.039000 -0.000645 0.025149
6.043500 -0.000582 0.025148
6.048000 -0.000585 0.025148
6.052500 -0.000497 0.025147
6.057000 -0.000485 0.025146
6.061500 -0.000375 0.025145
6.066000 -0.000347 0.025145
6.070500 -0.000223 0.025145
6.075000 -0.000182 0.025144
6.079500 -0.000053 0.025144
6.084000 -0.000039 0.025144
6.088500 0.000083 0.025144
6.093000 0.000137 0.025145
6.097500 0.000248 0.025145
6.102000 0.000302 0.025145
6.106500 0.000395 0.025146
6.111000 0.000448 0.025147
6.115500 0.000521 0.025147
6.120000 0.000573 0.025148
6.124500 0.000627 0.025149
6.129000 0.000680 0.025150
6.133500 0.000718 0.025151
6.138000 0.000773 0.025152
6.142500 0.000798 0.025154
6.147000 0.000856 0.025155
6.151500 0.000870 0.025156
6.156000 0.000933 0.025158
6.160500 0.000937 0.025159
6.165000 0.001002 0.025161
6.169500 0.000997 0.025162
6.174000 0.001062 0.025164
6.178500 0.001049 0.025165
6.183000 0.001111 0.025167
6.187500 0.001095 0.025169
6.192000 0.001153 0.025170
6.196500 0.001141 0.025172
6.201000 0.001195 0.025174
6.205500 0.001192 0.025176
6.210000 0.001245 0.025177
6.214500 0.001254 0.025179
6.219000 0.001304 0.025181
6.223500 0.001327 0.025183
6.228000 0.001370 0.025185
6.232500 0.001404 0.025187
6.237000 0.001440 0.025190
6.241500 0.001483 0.025192
6.246000 0.001509 0.025194
6.250500 0.001556 0.025196
6.255000 0.001575 0.025199
6.259500 0.001618 0.025201
6.264000 0.001630 0.025204
6.268500 0.001658 0.025206
6.273000 0.001666 0.025209
6.277500 0.001666 0.025211
6.282000 0.001671 0.025214
6.286500 0.001634 0.025216
6.291000 0.001636 0.025219
6.295500 0.001563 0.025221
6.300000 0.001561 0.025223
6.304500 0.001461 0.025225
6.309000 0.001506 0.025228
6.313500 0.001392 0.025230
6.318000 0.001387 0.025232
6.322500 0.001271 0.025234
6.327000 0.001269 0.025236
6.331500 0.001158 0.025237
6.336000 0.001159 0.025239
6.340500 0.001058 0.025241
6.345000 0.001056 0.025242
6.349500 0.000965 0.025244
6.354000 0.000957 0.025245
6.358500 0.000871 0.025246
6.363000 0.000853 0.025248
6.367500 0.000773 0.025249
6.372000 0.000745 0.025250
6.376500 0.000671 0.025251
6.381000 0.000637 0.025252
6.385500 0.000574 0.025253
6.390000 0.000541 0.025254
6.394500 0.000495 0.025254
6.399000 0.000470 0.025255
6.403500 0.000448 0.025256
6.408000 0.000438 0.025256
6.412500 0.000441 0.025257
6.417000 0.000447 0.025258
6.421500 0.000470 0.025258
6.426000 0.000491 0.025259
6.430500 0.000525 0.025260
6.435000 0.000555 0.025261
6.439500 0.000588 0.025262
6.444000 0.000620 0.025263
6.448500 0.000647 0.025264
6.453000 0.000676 0.025265
6.457500 0.000695 0.025266
6.462000 0.000718 0.025267
6.466500 0.000732 0.025268
6.471000 0.000749 0.025269
6.475500 0.000761 0.025270
6.480000 0.000772 0.025271
6.484500 0.000782 0.025272
6.489000 0.000786 0.025274
6.493500 0.000791 0.025275
6.498000 0.000790 0.025276
6.502500 0.000787 0.025277
6.507000 0.000779 0.025278
6.511500 0.000765 0.025279
6.516000 0.000750 0.025281
6.520500 0.000720 0.025282
6.525000 0.000698 0.025283
6.529500 0.000647 0.025284
6.534000 0.000597 0.025285
6.538500 0.000526 0.025285
6.543000 0.000492 0.025286
6.547500 0.000402 0.025287
6.552000 0.000362 0.025287
6.556500 0.000257 0.025288
6.561000 0.000213 0.025288
6.565500 0.000098 0.025288
6.570000 0.000051 0.025288
6.574500 -0.000067 0.025288
6.579000 -0.000114 0.025288
6.583500 -0.000227 0.025288
6.588000 -0.000274 0.025287
6.592500 -0.000373 0.025287
6.597000 -0.000416 0.025286
6.601500 -0.000493 0.025285
6.606000 -0.000532 0.025284
6.610500 -0.000584 0.025284
6.615000 -0.000623 0.025283
6.619500 -0.000649 0.025282
6.624000 -0.000691 0.025281
6.628500 -0.000698 0.025280
6.633000 -0.000749 0.025278
6.637500 -0.000743 0.025277
6.642000 -0.000803 0.025276
6.646500 -0.000792 0.025275
6.651000 -0.000855 0.025274
6.655500 -0.000843 0.025272
6.660000 -0.000902 0.025271
6.664500 -0.000894 0.025270
6.669000 -0.000943 0.025268
6.673500 -0.000940 0.025267
6.678000 -0.000974 0.025265
6.682500 -0.000976 0.025264
6.687000 -0.000993 0.025262
6.691500 -0.000998 0.025261
6.696000 -0.000999 0.025259
6.700500 -0.001006 0.025258
6.705000 -0.000994 0.025256
6.709500 -0.001003 0.025255
6.714000 -0.000981 0.025254
6.718500 -0.000991 0.025252
6.723000 -0.000961 0.025251
6.727500 -0.000966 0.025249
6.732000 -0.000928 0.025248
6.736500 -0.000920 0.025246
6.741000 -0.000873 0.025245
6.745500 -0.000841 0.025244
6.750000 -0.000783 0.025243
6.754500 -0.000721 0.025242
6.759000 -0.000716 0.025240
6.763500 -0.000617 0.025240
6.768000 -0.000537 0.025239
6.772500 -0.000410 0.025238
6.777000 -0.000313 0.025238
6.781500 -0.000164 0.025237
6.786000 -0.000052 0.025237
6.790500 0.000111 0.025237
6.795000 0.000232 0.025238
6.799500 0.000400 0.025238
6.804000 0.000527 0.025239
6.808500 0.000692 0.025240
6.813000 0.000819 0.025241
6.817500 0.000978 0.025243
6.822000 0.001100 0.025245
6.826500 0.001250 0.025246
6.831000 0.001366 0.025249
6.835500 0.001502 0.025251
6.840000 0.001609 0.025253
6.844500 0.001728 0.025256
6.849000 0.001821 0.025259
6.853500 0.001916 0.025261
6.858000 0.001990 0.025264
6.862500 0.002054 0.025267
6.867000 0.002103 0.025271
6.871500 0.002132 0.025274
6.876000 0.002152 0.025277
6.880500 0.002148 0.025280
6.885000 0.002138 0.025283
6.889500 0.002106 0.025287
6.894000 0.002066 0.025290
6.898500 0.002015 0.025293
6.903000 0.001947 0.025296
6.907500 0.001881 0.025298
6.912000 0.001786 0.025301
6.916500 0.001710 0.025304
6.921000 0.001592 0.025306
6.925500 0.001508 0.025308
6.930000 0.001373 0.025310
6.934500 0.001285 0.025312
6.939000 0.001141 0.025314
6.943500 0.001053 0.025316
6.948000 0.000908 0.025317
6.952500 0.000824 0.025318
6.957000 0.000686 0.025319
6.961500 0.000610 0.025320
6.966000 0.000480 0.025321
6.970500 0.000413 0.025322
6.975000 0.000285 0.025322
6.979500 0.000226 0.025322
6.984000 0.000111 0.025322
6.988500 0.000056 0.025323
6.993000 -0.000080 0.025322
6.997500 -0.000133 0.025322
7.002000 -0.000272 0.025322
7.006500 -0.000325 0.025321
7.011000 -0.000460 0.025321
7.015500 -0.000510 0.025320
7.020000 -0.000634 0.025319
7.024500 -0.000676 0.025318
7.029000 -0.000780 0.025317
7.033500 -0.000806 0.025316
7.038000 -0.000884 0.025314
7.042500 -0.000889 0.025313
7.047000 -0.000936 0.025311
7.051500 -0.000914 0.025310
7.056000 -0.000928 0.025309
7.060500 -0.000876 0.025307
7.065000 -0.000858 0.025306
7.069500 -0.000780 0.025305
7.074000 -0.000731 0.025304
7.078500 -0.000634 0.025303
7.083000 -0.000563 0.025302
7.087500 -0.000455 0.025301
7.092000 -0.000370 0.025301
7.096500 -0.000258 0.025300
7.101000 -0.000168 0.025300
7.105500 -0.000055 0.025300
7.110000 0.000033 0.025300
7.114500 0.000147 0.025300
7.119000 0.000230 0.025301
7.123500 0.000346 0.025301
7.128000 0.000420 0.025302
7.132500 0.000539 0.025303
7.137000 0.000606 0.025304
7.141500 0.000729 0.025305
7.146000 0.000789 0.025306
7.150500 0.000917 0.025307
7.155000 0.000970 0.025309
7.159500 0.001096 0.025310
7.164000 0.001141 0.025312
7.168500 0.001260 0.025314
7.173000 0.001293 0.025316
7.177500 0.001399 0.025318
7.182000 0.001421 0.025320
7.186500 0.001510 0.025322
7.191000 0.001525 0.025325
7.195500 0.001598 0.025327
7.200000 0.001609 0.025329
7.204500 0.001666 0.025332
7.209000 0.001715 0.025335
7.213500 0.001760 0.025337
7.218000 0.001775 0.025340
7.222500 0.001805 0.025343
7.227000 0.001830 0.025345
7.231500 0.001847 0.025348
7.236000 0.001884 0.025351
7.240500 0.001888 0.025354
7.245000 0.001936 0.025357
7.249500 0.001928 0.025360
7.254000 0.001982 0.025362
7.258500 0.001960 0.025365
7.263000 0.002016 0.025368
7.267500 0.001976 0.025371
7.272000 0.002025 0.025374
7.276500 0.001966 0.025377
7.281000 0.002004 0.025380
7.285500 0.001925 0.025383
7.290000 0.001951 0.025386
7.294500 0.001856 0.025389
7.299000 0.001871 0.025392
7.303500 0.001769 0.025394
7.308000 0.001776 0.025397
7.312500 0.001676 0.025400
7.317000 0.001679 0.025402
7.321500 0.001587 0.025405
7.326000 0.001587 0.025407
7.330500 0.001507 0.025409
7.335000 0.001504 0.025411
7.339500 0.001438 0.025414
7.344000 0.001428 0.025416
7.348500 0.001375 0.025418
7.353000 0.001354 0.025420
7.357500 0.001311 0.025422
7.362000 0.001274 0.025424
